0.041379,0.46654,0.13612,0.069845,0.25,1,0
-0.0088933,-0.27777,0.0267,-0.47046,0.25,0.91667,0
0.0067073,-0.199,0.10861,0.29022,0.16667,0.41667,0
0.012174,0.37911,0.04781,0.058247,0.16667,0.83333,0
-0.0066716,-0.2176,-0.073893,-0.66204,0.75,0,1
0.040567,-0.066018,0.029373,0.35087,1,0.5,0
0.020216,-0.0071184,-0.026851,-0.34853,1,0.25,0
0.0036302,0.34186,0.12584,0.77279,0,0.75,0
0.02497,0.19078,0.12875,-0.15624,0.083333,0.83333,0
-0.011855,2.7889,0.01148,0.64707,0,0.91667,0
0,-0.079984,0.067396,0.17522,0.16667,0.91667,0
0.009306,0.95204,-0.018868,-0.044031,0.75,0.5,0
0,0.1352,-0.031111,-0.20464,0.83333,0.083333,0
0.063576,0.095746,-0.15063,0.12757,0.58333,0,1
0.015419,-0.2687,-0.012407,-0.4437,0.66667,0.58333,0
-0.0033186,-0.26016,-0.002675,-0.43033,0.83333,1,0
0.040404,1.444,0.036526,0.30091,0.5,0.75,0
0.1,4.8612,0.10811,2.2905,0,0.83333,0
0.013062,-0.41366,-0.020351,-0.35843,1,0.5,0
-0.01726,-0.22298,0.01608,0.0010253,0.58333,0.83333,0
0.014333,-0.16293,0.090047,0.69387,0.083333,0.91667,0
0.0012048,-0.232,0.017136,-0.098847,0.91667,1,0
-0.087379,-0.30324,-0.16238,-0.35817,0.41667,0,1
0.099291,-0.26867,-0.07382,-0.50762,0.5,0.083333,1
0.1,1.0235,0.021468,0.032538,0.58333,0.16667,1
-0.006484,-0.57819,-0.0038448,-0.14811,0.083333,0.083333,0
0.053215,1.0851,0.033845,-0.2044,0.66667,0.91667,0
-0.00063025,-0.2175,-0.0013296,-0.57249,0.83333,0.83333,0
0.0061224,-0.61618,0.091991,-0.66479,0.41667,0.91667,0
-0.018122,0.033974,-0.046464,-0.69589,0.66667,0.91667,0
-0.018876,-0.17034,-0.019596,-0.17948,0.75,1,0
0.02358,1.1481,0.086554,-0.25929,0.5,1,0
-0.011808,0.7888,0.024591,0.28681,0.58333,0.83333,0
0.0043125,0.1134,-0.0064829,-0.3669,0.91667,0,1
-0.014781,-0.24955,-0.00021634,-0.22973,0.75,0.41667,0
0.0020058,0.0090939,0.14362,0.13729,0.16667,0.91667,0
-0.008793,-0.26605,0.029663,-0.32563,0.33333,0.83333,0
0.012562,-0.32756,-0.034114,-0.67636,0.83333,0.41667,0
-0.017426,-0.31701,-0.0063263,-0.25051,0.41667,1,0
0.019872,-0.080645,0.080719,0.21552,0,0.91667,0
-0.035694,0.094178,-0.023873,0.23304,0.083333,1,0
0.0092879,0.094086,0.11251,0.2741,0,0.91667,0
-0.019381,0.3466,-0.029224,0.00030791,1,0,1
0.009333,-0.43583,-0.017436,-0.41327,0.91667,0.083333,1
0.061191,7.0245,0.040741,2.6181,0,0.16667,1
-0.0095659,-0.38044,-0.037024,-0.39687,0.91667,0.16667,0
-0.00090909,-0.48421,-0.075175,-0.30172,0.66667,0,0
-0.013321,0.46307,-0.02172,0.015104,1,0.5,0
-0.0066946,-0.35525,-0.047988,-0.39991,0.75,0.16667,0
0.0088496,0.34914,-0.013912,-0.058589,1,0.25,0
0.019319,0.87597,-0.0073167,0.44483,0.58333,0.91667,0
-0.074708,0.8838,-0.10275,-0.075366,1,0,0
-0.017086,1.131,-0.021048,0.061125,1,0.75,0
-0.019123,-0.40252,-0.024154,-0.37986,0.41667,0.083333,1
0.020642,0.67707,-0.0053087,-0.00053239,0.5,0.16667,1
-0.0055611,-0.36294,0.063057,-0.088199,1,0.83333,0
0.072074,0.49801,-0.067957,0.44399,0.91667,0,0
-0.0093168,-0.3881,0.029281,0.16112,0.083333,0.25,0
0.037581,0.5427,-0.0081553,0.47588,0.58333,1,0
0.023009,0.54426,-0.0014397,-0.14572,1,0.33333,0
-0.06424,0.79214,-0.051701,0.23888,1,0,0
0.074484,-0.035922,0.18239,-0.21546,0,0.66667,0
-0.0008161,-0.20335,0.049229,-0.35034,0.083333,1,0
-0.059113,-0.38159,-0.12535,-0.39734,0.41667,0.083333,1
0.0084356,0.90318,0.0094548,0.061879,0.41667,0.75,0
-0.026224,0.58131,-0.015517,-0.156,0.16667,0.5,0
-0.0070744,-0.3887,-0.018175,-0.62306,0.58333,1,0
-0.0059295,-0.35843,0.044217,-0.25868,0.083333,0.75,0
0.0077444,-0.0055762,0.012536,-0.3268,0.58333,1,0
0.0014539,-0.2643,0.010334,-0.44514,0.91667,0.41667,0
0.0022948,-0.25429,-0.012053,-0.28243,0.58333,1,0
-0.023224,0.31251,-0.029082,-0.027149,1,0.66667,0
-0.025636,-0.19408,-0.063658,-0.22055,1,0,1
0.073191,-0.27105,0.16174,-0.12806,0.16667,1,0
-0.0019589,0.21759,-0.029524,-0.026395,1,0.5,0
-0.0017575,-0.12717,0.0073899,0.21663,1,0.33333,0
0.019504,0.39694,0.0010155,-0.052179,0.41667,1,0
-0.017241,-0.099337,-0.0021882,-0.27468,0.25,0.75,0
-0.00287,1.4533,0.0098619,0.62998,0.33333,0.75,0
-0.006675,-0.17114,0.0072622,-0.16581,0.33333,0.75,0
0.017597,-0.18496,0.094231,0.022563,0.083333,1,0
-0.070717,-0.21628,-0.04261,-0.40058,0.16667,1,0
0.015205,-0.14723,-0.083542,0.25618,0.91667,0.33333,0
-0.025937,-0.14498,-0.068015,-0.41227,0.75,0,0
0.046407,0.21243,0.12184,0.24496,0,0.83333,0
-0.0038293,0.01954,0.096108,0.49886,0,0.83333,0
-0.090395,-0.2161,-0.10545,0.090129,0.66667,0,0
0.015474,-0.12485,-0.033298,-0.23363,1,0.083333,0
-0.0097902,-0.24692,-0.033447,-0.50463,0.33333,0,0
-0.063336,0.58673,-0.12453,-0.37782,0.91667,0,1
0.10218,0.49918,-0.032694,-0.03654,1,0.083333,1
-0.032905,0.27127,-0.17618,0.24694,1,0,1
0.043943,0.62037,0.09385,1.6088,0,0.91667,0
0.0044893,-0.25566,0.3143,0.25977,0,1,0
0.029988,-0.16027,0.20415,0.41364,0.083333,0.75,0
-0.015895,-0.17309,-0.064286,-0.49831,0.66667,1,0
-0.0088161,-0.32811,0.0078975,-0.20966,0.5,1,0
0.056104,0.021804,0.36291,0.78272,0,1,0
0.0043183,0.22455,-0.093709,0.093807,0.66667,0,0
0.012821,0.077074,0.10769,0.84841,0,1,0
-0.027107,-0.19792,-0.099295,-0.38794,1,0,1
-0.0038043,-0.18815,-0.015531,-0.032187,0.66667,0.33333,0
0.061522,0.56394,-0.028935,0.093808,1,0.41667,0
0.00099157,-0.31216,0.013469,-0.075554,0.91667,0.83333,0
0.053176,1.7269,0.047887,0.40616,0.58333,1,0
0.018173,0.50932,0.010563,0.33385,0.83333,0.75,0
-0.0015283,-0.24186,-0.050388,-0.34324,0.91667,0.41667,0
-0.0046802,-0.21729,-0.01081,-0.40777,0.91667,0.33333,0
-0.028544,-0.2884,-0.064596,-0.41805,0.5,0,0
-0.050926,-0.16699,-0.1242,-0.10336,1,0,1
-0.0098987,-0.28902,0.083616,-0.34967,0.33333,1,0
-0.027038,-0.06025,0.039269,-0.33295,0.16667,1,0
-0.06001,0.27481,-0.092213,-0.38042,0.66667,0,0
-0.012366,-0.088805,-0.032952,-0.52327,0.25,0.083333,0
-0.013012,-0.23025,0.039535,-0.42026,0.16667,1,0
0.0027174,0.13309,-0.078211,-0.22913,0.75,0.16667,0
0.049296,0.15518,0.1491,0.48567,0,1,0
-0.0012369,-0.070713,-5.1597e-05,-0.45386,1,0.83333,0
0.00085179,-0.098326,-0.049417,-0.35692,0.58333,0.16667,1
0.018695,-0.16652,-0.038028,-0.21032,1,0.33333,0
-0.024263,0.10774,-0.022946,-0.17052,0.5,0.75,0
0.027673,1.5585,0.0084604,0.32507,1,0.16667,0
0.02109,0.18988,0.16023,-0.038936,0.083333,0.75,0
0.0088957,-0.029713,-0.027019,-0.36849,0.75,0.16667,0
0.01718,0.38901,-0.016892,-0.35524,1,0,0
-0.014197,-0.44935,-0.04066,-0.5509,0.83333,0.41667,0
-0.015918,-0.15322,0.0019809,-0.17995,1,0.41667,0
0.04854,0.061256,-0.11513,-0.30914,1,0,1
-0.00434,0.3812,-0.10612,-0.08553,0.41667,0.083333,1
0.0032077,0.018087,-0.025385,-0.36025,0.58333,0.33333,0
-0.016718,-0.40121,-0.061319,-0.22723,0.75,0.16667,0
0.0051875,-0.30136,-0.05946,-0.32793,0.66667,1,0
-0.10036,-0.29378,0.099404,0.37246,0.083333,1,0
-0.0094237,-0.22467,0.064736,0.13147,0.16667,0.83333,0
-0.041347,2.7313,-0.070469,0.6199,0.58333,0,0
-0.035687,-0.47827,-0.030421,-0.25015,0.83333,0.16667,0
0.0012747,-0.1371,0.014039,-0.40638,0.75,1,0
0.00080515,-0.47267,-0.048482,-0.39979,0.5,0.083333,0
-0.0063982,-0.15105,-0.0077675,0.21532,0.91667,0.5,0
0.017544,0.072354,0.0065561,-0.065489,0.83333,0.25,0
-0.041015,-0.33183,0.089222,0.5291,0.083333,1,0
-0.050877,-0.22762,0.111,0.022666,0.25,1,0
-0.07213,0.15112,-0.030865,-0.032022,0.25,0.66667,0
-0.10073,-0.2285,-0.035992,0.020027,0.083333,1,0
0.0025063,-0.30761,-0.021739,-0.47043,0.91667,0.33333,0
-0.010753,-0.37323,-0.043051,-0.28686,0.66667,0.083333,1
0.053552,0.14693,-0.065967,-0.40121,0.33333,0.083333,1
0.069502,0.38894,0.0035691,-0.10087,0.41667,0.16667,1
0.0222,1.0058,0.014712,0.7288,0.75,0.83333,0
-0.024868,-0.50009,0.0029719,-0.25819,0.16667,0.25,0
0.020228,0.49772,0.035964,0.56369,0,0.83333,0
0.062796,0.13621,0.10542,0.78759,0,1,0
0.0089139,0.41018,0.021211,0.11324,0,1,0
-0.0029183,-0.25962,-0.0031203,-0.35278,0.91667,0.33333,0
0.0046354,0.12372,0.047302,-0.13652,0.25,1,0
-0.026725,-0.23585,-0.0050913,-0.38242,0.5,0.66667,0
-0.063214,-0.25288,-0.15693,-0.34523,0.91667,0,1
-0.0039216,-0.31497,0.012288,0.032349,0.41667,0.66667,0
-0.005137,-0.41504,-0.0027891,-0.17864,0.083333,0.91667,0
0.0016077,0.22161,-0.0021356,0.50042,0.91667,0.16667,0
-0.041322,-0.21189,0.049972,-0.25402,0.16667,1,0
0.016529,-0.128,0.033107,0.39582,0.083333,0.83333,0
-0.054705,-0.29933,-0.026296,-0.069418,0.33333,0.58333,0
0.047238,0.24459,0.073231,0.7315,0,0.41667,0
-0.063166,-0.1055,-0.07865,-0.44971,0.66667,0,0
0.022919,-0.070514,-0.094501,-0.21992,1,0.083333,1
0.00074405,-0.22977,0.010867,-0.46866,0.25,1,0
0.0013618,-0.069231,0.057315,0.37424,0,0.83333,0
0.0083516,-0.3079,-0.072006,-0.19742,1,0,0
0.05154,0.04975,-0.074034,-0.12718,0.58333,0,0
0.034828,1.0242,0.035692,0.54952,1,0.16667,0
0.0039432,-0.2945,0.028825,-0.3589,0.16667,1,0
0.0185,-0.25407,0.095718,0.14454,0,0.91667,0
-0.011268,-0.16276,-0.075018,-0.24602,0.66667,0.083333,0
-0.0053333,-0.10434,-0.039313,-0.21687,0.25,0.083333,1
-0.0032401,-0.40689,0.02694,-0.21041,0.083333,0.41667,0
0.0053755,-0.25253,0.023804,-0.17814,0.25,0.75,0
0.008476,-0.44816,-0.014169,-0.43654,0.41667,0.91667,0
0.054699,0.23094,0.070837,0.27533,1,0.58333,0
0.066106,0.40133,0.084618,0.52099,0,0.58333,0
0.040314,0.46289,0.097164,0.89798,0,0.33333,0
0.070595,0.15859,0.14113,0.46391,0,0.83333,0
0.023608,0.54038,-0.071379,-0.33154,0.83333,0.16667,0
-0.0024052,-0.28278,-0.02566,-0.47657,0.41667,0.083333,1
-0.056068,-0.24318,0.40064,3.9555,0,1,0
-0.02595,-0.26775,-0.044375,-0.41536,0.16667,1,0
0.08197,0.19113,0.17472,0.21789,0,0.91667,0
-0.1,-0.47119,-0.010622,-0.2266,0.083333,1,0
-0.02965,-0.30656,-0.061166,-0.45387,1,0.33333,0
0.0098214,0.4911,-0.034901,0.64567,1,0,0
-0.043369,-0.3748,-0.01461,-0.22232,0.83333,1,0
-0.054125,-0.010035,-0.064148,-0.31523,0.83333,0,0
-0.022303,-0.0090386,0.13794,0.88682,0,0.41667,0
0.013504,-0.12127,-0.10022,-0.46292,1,0.083333,0
-0.081012,0.1942,0.051727,1.0161,0.16667,1,0
0.0018083,-0.33451,-0.039945,-0.40822,1,0.16667,0
0.10002,1.2422,0.14562,0.31206,0,1,0
-0.032852,-0.26028,-0.043576,-0.39368,0.91667,0,0
0.01542,-0.27777,0.17377,0.74619,0,0.91667,0
-0.031164,0.18201,0.028526,0.19319,0.16667,1,0
0.039454,0.33316,-0.10224,-0.2881,0.83333,0,1
-0.023649,-0.36094,-0.02196,-0.21335,1,0.16667,1
-0.045516,-0.011166,-0.074938,-0.34436,1,0,1
0.10007,-0.20861,0.020209,-0.43574,1,0.083333,1
-0.042985,-0.056972,0.020768,0.042023,0.33333,1,0
-0.018981,-0.30818,0.023105,-0.28591,0.66667,1,0
0.051749,0.17858,0.1041,0.60663,0,1,0
0.013251,-0.31732,-0.071635,0.087242,1,0,0
0.010331,-0.32719,-0.0041307,-0.36577,0.5,0.91667,0
-0.0088997,-0.26489,0.052526,0.084115,0.083333,1,0
-0.021077,0.069197,-0.065103,-0.25719,1,0.66667,0
0.015762,0.17571,-0.031781,-0.1822,1,0.41667,0
-0.049552,0.41801,-0.055438,-0.14116,0.25,0,1
0.10003,-0.69215,0.035732,-0.71094,0.33333,0.083333,1
0.012114,-0.23602,0.1552,0.24908,0.083333,1,0
-0.0024234,-0.099088,0.0074349,-0.37981,0.75,0.5,0
0.055472,0.62078,0.10027,1.9236,0,0.83333,0
-0.020262,1.1196,0.20325,1.5579,0,0.5,0
-0.0024176,-0.19431,0.0045554,-0.30402,0.66667,0.41667,0
0.012091,-0.38826,-0.08795,-0.3349,1,0,0
0.025253,1.4363,0.050413,1.0645,1,0.75,0
-0.0753,-0.075557,0.070198,1.3589,0,0.75,0
0.1001,2.2508,0.01583,-0.12114,0.83333,0.083333,1
0.074523,0.30872,0.090925,0.2314,0,0.16667,1
-0.0046189,-0.32392,-0.010806,-0.44202,0.5,0.33333,0
0.01,-0.17371,-0.0032895,-0.19964,0.58333,0.91667,0
0.027936,1.348,0.020999,0.48128,1,0.41667,0
-0.0066057,-0.22126,0.017346,-0.19347,0.16667,1,0
-0.044061,-0.39378,-0.022327,-0.20052,0.75,1,0
0.019481,0.47745,0.022246,0.42783,1,0.58333,0
-0.016509,0.12395,-0.10395,-0.069089,1,0,0
0.0091743,0.48727,-0.0022137,0.015607,1,0.5,0
0.10057,-0.97442,-0.045224,-0.97953,0.83333,0.083333,1
-0.021421,-0.10604,0.068739,0.041375,0,0.91667,0
0.020802,-0.15601,0.021983,-0.17193,0.16667,0.41667,0
0.019363,-0.23618,-0.045968,-0.17516,1,0.5,0
0.024459,-0.064197,0.081172,-0.012587,0,0.83333,0
-0.018272,0.095194,0.026766,0.45048,0,1,0
-0.00033676,0.32285,0.054217,0.3565,0,1,0
-0.02714,0.28136,0.0012357,-0.047273,0.33333,1,0
-0.0053714,-0.26825,-0.017039,-0.31173,0.91667,0.5,0
0.0077233,0.082859,-0.12827,-0.038146,0.25,0,1
0.015319,0.18211,0.046196,-0.20719,0.25,0.83333,0
0.056083,0.22685,0.0011587,0.039847,0.66667,0.33333,0
0.05004,0.43472,0.073359,0.13633,0,0.75,0
0.00057241,-0.3446,-0.038856,-0.47375,1,0,0
-0.00076511,-0.1579,0.052801,0.064449,0.083333,1,0
-0.028261,0.052003,-0.024106,-0.49164,0.75,1,0
-0.10057,-0.33775,-0.035503,0.14551,0.16667,1,0
-0.0092105,-0.3948,-0.010512,-0.3087,0.75,0.58333,0
0.10023,-0.94196,-0.0052283,-0.96087,0.33333,0.083333,1
0.10021,0.71319,0.088954,-0.92639,0,0.16667,1
0.023942,0.21708,0.018648,-0.20793,0.33333,0.66667,0
0.030191,-0.0099553,0.17867,0.16841,0,0.58333,0
-0.0057322,-0.24342,0.052254,-0.11045,0.083333,0.41667,0
0.065934,-0.1735,0.048229,0.41574,0.91667,0.25,0
0.023899,0.21787,-0.054862,-0.29512,0.33333,0,0
-0.012177,-0.36781,0.043688,-0.26053,0.083333,1,0
-0.010138,-0.3321,0.057911,-0.18564,0.083333,0.66667,0
-0.073974,0.76426,-0.028283,0.29323,0.91667,0.66667,0
-0.058511,0.092652,-0.17257,0.25626,0.66667,0,1
0.01993,-0.28904,0.013659,-0.069261,0.33333,0.66667,0
-0.046099,-0.3091,0.12729,0.5899,0.083333,0.91667,0
-0.043078,-0.059777,0.023094,-0.34543,0.16667,1,0
-0.034783,-0.43727,-0.13473,-0.27628,0.41667,0,0
0.019541,0.66773,0.029939,0.44636,0.41667,0.75,0
-0.10027,-0.095886,-0.078467,-0.29333,1,0.66667,0
-0.033495,0.062459,0.088884,0.17799,0.33333,0.83333,0
0.0022918,0.17895,0.0036656,0.017211,0.91667,0.83333,0
0.10024,-0.090241,-0.078762,-0.17754,0.5,0,1
0.051402,1.4685,0.0087973,0.25311,1,0.33333,0
0.026688,-0.11466,0.10094,-0.091218,0,0.83333,0
0.015127,-0.39652,-0.013431,-0.53583,0.16667,0.75,0
-0.028415,-0.096135,0.0081746,-0.1157,0.25,1,0
-0.026277,0.15262,0.044773,0.54124,0.16667,1,0
-0.0024301,0.029771,-0.067708,-0.11481,0.83333,0.25,0
0.059884,0.052885,-0.074631,-0.16363,0.75,0.16667,0
0.010847,0.23476,0.067128,0.5278,0,1,0
0.011111,-0.40867,-0.063906,-0.27947,0.25,0,1
0.046154,0.52521,-0.02288,0.099485,0.33333,0.083333,1
0.0034014,-0.2832,-0.087981,0.12064,0.83333,0,0
0.030303,-0.13117,0.13507,0.58105,0,0.75,0
0.026596,-0.086888,-0.1419,-0.19147,0.66667,0,0
-0.01682,-0.056645,-0.055107,-0.082292,0.33333,0,0
0.009247,0.068001,0.00065488,-0.3933,0.41667,0.91667,0
-0.0079051,-0.16616,-0.0012159,-0.20009,0.25,0.58333,0
-0.017241,-0.29736,-0.092072,-0.27228,0.5,0,0
0,0.5362,0.011716,-0.11852,0.25,0.75,0
-0.020408,0.041156,-0.041331,-0.17289,0.66667,0.083333,1
0.03125,0.43334,-0.013562,0.12724,0.75,0.16667,1
0.0077008,-0.24258,0.015052,0.10486,1,0.33333,0
-0.01005,-0.085717,0.013548,-0.1787,0.25,0.58333,0
0.08169,1.0211,0.026395,0.56912,0.33333,0.083333,0
0.0035885,-0.25825,0.020164,-0.14732,0.75,0.33333,0
0.0043668,-0.38873,0.16776,0.54374,0,0.41667,0
0.0022222,-0.3408,-0.045334,-0.40488,0.75,0,0
-0.038235,0.14054,-0.029674,-0.1614,1,0.66667,0
-0.025641,0.037808,0.060465,0.63223,0,1,0
0.011396,-0.36186,-0.044415,-0.13509,0.25,0,1
-0.022848,-0.27771,-0.040299,-0.12645,1,0.16667,0
-0.069304,-0.12463,-0.014388,-0.029355,0,1,0
0.036817,-0.19764,0.239,0.33227,0,0.58333,0
0.020824,0.7414,-0.017257,0.30614,1,0.33333,0
-0.10006,0.98294,-0.12794,0.75114,0.83333,0,0
-0.0037831,-0.34596,0.073586,-0.011615,0.083333,1,0
0.043453,-0.00080487,-0.0019791,-0.22399,0.16667,0,0
0.0079225,-0.21026,0.060062,-0.1615,0.16667,0.41667,0
-0.046695,-0.11607,0.019235,-0.1077,0.16667,0.83333,0
-0.051895,-0.32692,-0.18437,-0.23704,0.5,0.083333,0
0.016716,-0.11731,-0.057612,-0.18736,0.83333,0,0
-0.030117,-0.16837,-0.008794,-0.39436,0.5,0.75,0
0.034229,-0.043947,0.074636,0.066768,0.16667,0.58333,0
0.050781,0.14085,0.066025,0.1311,0.5,0.91667,0
0.0087587,0.23799,0.066043,0.062623,0.16667,0.91667,0
-0.0076475,-0.27926,-0.018014,-0.031121,1,0.33333,0
-0.016147,-0.15001,-0.016658,-0.28931,0.25,0.083333,1
0.039447,0.38513,0.023243,0.034735,0.33333,0.16667,1
0.043424,0.35972,0.035158,0.15532,0.91667,0.16667,1
-0.043011,-0.52283,-0.059362,-0.21659,0.083333,0,0
0.0043243,-0.069773,-0.090256,-0.61502,0.75,0.083333,0
0.051445,1.2865,0.14217,0.68903,0,0.75,0
-0.018082,-0.048648,-0.020899,-0.22215,0.75,0.25,0
-0.027254,-0.3757,0.013008,-0.35427,0.16667,0.75,0
0.0044444,0.41757,0.022019,0.54686,1,0.75,0
0.024172,0.7042,0.025789,-0.093068,0.75,1,0
-0.017764,-0.16679,-0.02951,-0.24964,0.83333,0.25,0
-0.033333,0.044521,-0.20935,0.24527,0.41667,0.083333,1
-0.013983,-0.12211,-0.012872,-0.19496,0.33333,1,0
-0.0006812,0.22037,-0.056844,0.065302,1,0.5,0
-0.0043644,0.016373,0.12678,-0.027894,0,0.58333,0
-0.011312,0.35993,0.018252,-0.054871,0.16667,1,0
-0.0022136,0.54338,-0.016456,-0.20592,0.66667,0.91667,0
0.021027,-0.0064671,0.0051348,-0.20491,0.41667,0.83333,0
-0.012612,-0.20648,0.0028465,-0.48752,0.83333,0.66667,0
-0.0025078,0.15451,-0.026663,-0.25957,0.91667,0.41667,0
-0.02507,-0.092439,-0.15186,-0.11552,0.66667,0,1
-0.017742,0.2268,0.081332,-0.025335,0,0.91667,0
-0.01068,0.16078,-0.0059773,-0.54702,0.41667,1,0
-0.022164,-0.2953,0.023658,-0.17401,0.083333,0.91667,0
0.0029394,0.15153,-0.023748,-0.14552,0.66667,0,0
-0.036073,0.21387,0.012056,1.3704,0.083333,0.41667,0
0.022742,0.18082,0.052004,0.20611,0.16667,0.75,0
-0.025931,-0.39354,-0.012859,-0.59129,0.5,1,0
-0.010266,-0.019548,-0.041941,0.27014,0.75,0,0
0.099685,-0.93451,0.0038314,-0.94198,1,0.083333,1
0.10019,0.43667,0.097311,-0.90821,0,0.16667,1
-0.034154,-0.18317,-0.0084514,-0.27999,0.91667,0.66667,0
-0.02455,-0.16299,-0.030664,-0.31678,0.83333,0.58333,0
0.0084034,-0.23833,-0.0047275,-0.33071,0.25,0.83333,0
-0.013699,-0.47818,-0.076318,-0.3609,1,0.083333,0
-0.045471,-0.061746,-0.079309,0.11438,1,0,0
0.012382,0.76194,-0.017623,0.017184,0.75,0.25,0
-0.0033319,-0.14881,-0.030258,-0.41258,0.83333,0.58333,0
-0.0093075,-0.29724,-0.022679,-0.34483,0.66667,0.083333,0
-0.0015182,0.16295,-0.013007,0.55163,0.58333,0,1
0.045616,0.93041,0.027988,1.5591,0,0.083333,1
0.018498,0.32395,0.0012989,-0.25132,1,0.5,0
-0.0029144,0.26152,-0.014374,0.11631,0.91667,0.083333,0
-0.015908,-0.2501,-0.0034965,-0.067784,0.083333,0.83333,0
-0.01168,0.043953,-0.049351,-0.29748,0.91667,0.33333,0
0.02766,1.6542,0.07599,0.71329,0.75,0.41667,0
-0.046321,0.82497,-0.060418,0.31764,1,0,0
0.048588,1.3487,0.044701,0.32093,0.41667,0.83333,0
0.0064713,1.0826,0.010575,1.0337,0,0.75,0
-0.070681,-0.21243,-0.13567,-0.42755,0.41667,0.083333,1
-0.027295,-0.29988,0.020944,-0.35117,0.16667,1,0
0.045913,-0.15103,0.1486,2.0566,0,0.33333,0
-0.032911,-0.47159,0.074669,0.78663,0.083333,0.91667,0
-0.048641,-0.44405,-0.045911,-0.13586,0.83333,0.33333,0
0.013158,0.032503,0.053352,0.059804,0.41667,0.91667,0
-0.015038,-0.08988,0.049516,0.038865,0.083333,1,0
0.0013245,0.27343,-0.0084162,-0.33884,0.83333,1,0
0.011968,-0.078499,0.037491,-0.32407,0.33333,1,0
-0.015424,0.21815,-0.031606,-0.29621,0.58333,0,1
0.0015625,-0.071198,-0.036935,-0.62639,0.83333,0.16667,0
0.0099464,-0.40527,-0.018891,-0.067613,1,0.083333,0
-0.0066667,0.52567,-0.016321,0.32942,1,0,0
-0.0056864,-0.37409,-0.023729,-0.53711,1,0.41667,0
0.0015094,-0.18592,-0.0051231,-0.16228,0.16667,1,0
0.0052434,-0.16418,0.0077597,-0.10768,0.33333,0.75,0
-0.035891,-0.31786,0.11074,0.10706,0.083333,0.83333,0
-0.0007776,0.48968,-0.020268,-0.25195,1,0.33333,0
-0.076568,-0.34008,-0.1243,-0.33951,0.41667,0,1
0.071928,0.30446,-0.058703,-0.142,0.5,0.083333,1
0.10065,0.21615,0.035435,0.045235,0.58333,0.16667,1
-0.015304,-0.33777,0.022407,-0.23565,0.33333,0.83333,0
-0.10011,0.69173,-0.052178,0.34351,0.41667,1,0
-0.018804,0.71718,-0.037256,-0.27848,1,0.58333,0
-0.017613,-0.096299,0.021987,0.11304,0,0.5,0
0.065929,0.3043,-0.0069491,0.18664,0.91667,0.41667,0
-0.008642,-0.3915,-0.011118,-0.41117,0.25,0.91667,0
0.051877,0.25271,0.013959,0.043305,0.83333,0.33333,0
-0.032207,0.32956,-0.015372,0.2469,0.5,1,0
-0.06378,-0.50709,-0.16789,-0.36773,0.5,0,1
0.00084388,-0.53661,0.052196,0.031388,0.083333,1,0
0.0070922,0.099666,0.1027,0.59763,0,0.66667,0
-0.0028531,0.046936,0.0061173,-0.59595,0.5,1,0
-0.0084175,-0.35107,0.01239,-0.6017,0.33333,0.75,0
0.0012903,-0.31855,-0.0024638,-0.34497,1,0.91667,0
-0.0058275,-0.021345,-0.042559,-0.44447,0.91667,0,0
-0.0043243,-0.3341,0.037454,-0.17358,0.083333,1,0
0.033918,-0.25443,0.065488,-0.16321,0,0.83333,0
0.008547,-0.61268,-0.076441,-0.13566,1,0.083333,1
-0.0076271,-0.52328,-0.073515,-0.55017,1,0.16667,1
0.0026918,-0.076447,0.075036,0.36165,0.083333,0.75,0
-0.01691,-0.34579,0.0062283,-0.27957,1,0.33333,0
0.015017,0.34151,0.0087055,0.15116,1,1,0
0.011097,0.25605,0.046504,1.0765,0,0.66667,0
0.0074627,-0.24762,-0.002072,-0.2683,0.66667,0.58333,0
0.010989,-0.37447,-0.06111,-0.40773,0.25,0.083333,0
0.0026991,-0.032584,-0.026744,-0.50816,0.75,0.41667,0
-0.019084,-0.21253,0.006856,-0.02575,0.41667,0.58333,0
-0.087747,-0.25135,-0.14782,-0.38327,0.41667,0,1
-0.0023474,0.051706,-0.076477,-0.32575,0.58333,0,0
-0.022124,-0.4124,0.085417,-0.25276,0.083333,1,0
0.05315,0.32156,0.011581,0.473,0.66667,0.41667,0
-0.050267,-0.17315,-0.012739,0.010701,0.58333,1,0
0.045283,0.31537,0.0136,-0.16798,0.58333,1,0
0.010531,0.12516,0.015179,-0.0068616,1,0.33333,0
0.0039982,0.65468,0.13749,0.31794,0,1,0
0.010131,-0.27975,0.15937,1.5996,0.083333,0.5,0
-0.0050346,-0.65668,-0.082192,-0.15636,1,0,1
0.024035,1.0416,-0.052939,0.63316,1,0.083333,1
0.056208,0.8948,0.0027855,1.6117,0.58333,0.16667,1
-0.0068259,-0.25545,-0.087655,-0.49326,0.58333,0.083333,0
-0.0047529,0.19191,-0.013428,-0.47809,0.25,0.5,0
0.00091743,-0.058355,0.070658,0.096001,0.41667,0.66667,0
-0.0090817,0.35312,-0.010912,-0.24588,0.91667,0.25,0
0.029158,0.46187,0.056248,0.44886,0,1,0
0.0065502,-0.2862,0.059364,-0.07654,0.16667,0.58333,0
0.099719,0.54354,0.17494,1.148,0,0.83333,0
-0.022412,-0.36528,0.062029,0.326,0.083333,0.5,0
-0.030336,0.36158,-0.040729,-0.034972,0.41667,0,1
