-0.0033149,-0.18546,-0.030542,-0.59806,0.83333,0.5,0
0.015192,0.31654,0.01701,0.21392,1,0.41667,0
0.022293,0.55201,-0.064822,0.3821,0.58333,0.16667,0
0.0063985,0.13327,-0.010189,0.35161,0.91667,0.25,0
0.028908,0.62952,0.01087,-0.024615,0.58333,1,0
0.012876,0.058842,-0.0049891,-0.32303,1,0.5,0
-0.00084746,-0.50987,-0.0014116,-0.50473,0.41667,1,0
-0.0074751,0.13565,-0.0054099,-0.17782,1,0.66667,0
0.0018315,0.28674,-0.0071094,-0.11657,0.33333,0.75,0
-0.027523,0.14672,-0.080039,-0.011917,0.41667,0,1
0.023324,0.097156,0.039358,-0.30805,1,0.66667,1
0.057778,0.80428,0.031295,0.82441,0.91667,0.41667,1
0.02861,0.074257,0.084251,0.11172,0,0.83333,1
-0.0039894,-0.14406,0.051105,-0.052437,0,1,1
0.025367,0.38089,0.064818,0.30737,0,1,1
0.0625,0.7432,0.11071,1.026,0,0.75,1
0.012249,-0.19999,0.097053,-0.31368,0.16667,1,1
0.015402,0.2858,0.09317,-0.13478,0.25,0.91667,1
0.03792,0.31849,0.11234,0.098374,0,1,1
0.0041754,-0.0086629,0.094737,0.052152,0,0.91667,1
0.011931,-0.4584,-0.039629,-0.35122,0.41667,1,1
0.010799,0.06375,-0.039014,-0.41808,0.58333,0.25,1
0.042735,0.56724,0.00051256,-0.099519,0.66667,0.33333,1
-0.019608,0.55639,-0.0039318,0.098366,1,0.58333,1
0.012632,-0.16585,0.010327,-0.084632,0.33333,0.66667,1
0.080042,2.5083,0.084268,1.6906,0,0.75,1
0.07796,0.20305,0.14764,1.729,0,0.83333,1
0.014222,-0.38756,0.13017,0.28759,0.083333,1,1
0.0017528,-0.034374,0.11295,0.16397,0.16667,0.5,1
-0.011374,-0.26169,0.085408,-0.15547,0.25,0.58333,1
0.1,1.7382,0.17007,1.055,0,0.66667,1
0.011754,-0.055999,0.00052157,-0.077421,1,0.33333,1
0.025057,0.99941,-0.00369,-0.027213,0.91667,0.25,0
-0.016173,-0.17787,-0.017607,-0.30695,1,0.5,0
-0.033682,-0.50492,-0.068135,-0.33217,0.91667,0,0
0.0083102,-0.17454,-0.050951,-0.25022,0.75,0.083333,0
0.014981,-0.32507,0.003394,-0.32212,1,0.5,0
-0.0063211,0.051948,-0.010906,-0.22349,0.41667,1,0
0.016905,-0.049182,0.022222,0.17463,0.083333,0.83333,0
0.016438,0.01194,-0.014172,-0.28281,0.91667,0.41667,0
0.033784,1.4112,-0.0039063,0.015645,0.66667,0.25,0
-0.009589,-0.034296,-0.018441,-0.27564,1,0.58333,1
0.042877,0.48138,0.030524,0.080478,0.91667,0.66667,1
0.033156,0.53044,0.069443,0.55082,1,0.75,1
0.020539,0.3022,0.084091,0.91057,1,0.83333,1
-0.0055172,0.30125,-0.066264,-0.26138,0.91667,0,1
-0.016644,-0.4473,-0.061445,-0.49931,1,0.083333,1
0.10014,2.3853,0.044293,0.71935,1,0.16667,1
0.0223,0.0053237,0.12038,0.75369,0,0.66667,1
0.099885,0.052812,0.20491,0.65376,0,0.75,1
0.040868,0.50075,0.076618,0.93911,0,0.5,1
0.045399,0.1758,0.1095,0.97138,0,0.58333,1
0.029261,0.67806,0.046394,0.19222,0,0.91667,0
0.0032604,-0.035496,0.0059153,-0.17612,0.83333,0.58333,0
0.0018841,-0.11301,-0.028952,-0.51353,0.91667,0.25,0
0.0040486,0.0057054,0.024597,-0.32686,0.25,1,0
0.032542,0.96513,0.013051,0.0083328,0.91667,0.5,0
-0.00094607,0.13343,-0.027475,-0.49667,0.75,0.083333,0
0.0040816,-0.40391,0.028134,-0.094471,0.083333,1,0
0.014932,0.30418,0.02678,0.051474,0,1,0
0.019625,-0.44143,-0.013876,-0.2743,1,0,0
-0.024944,0.27479,-0.0034523,-0.13587,0,1,0
-0.045183,-0.28567,-0.13299,-0.36224,1,0,1
0.057248,0.042687,-0.097359,-0.21956,0.66667,0.16667,1
0.0131,-0.19695,-0.07413,-0.32634,0.75,0.25,1
0.017746,0.62092,-0.1566,0.74918,0.41667,0,1
0.019358,0.20403,-0.070398,-0.24775,0.83333,0.41667,1
0.00047281,-0.2505,-0.029135,-0.56167,1,0.66667,1
-0.022727,-0.24965,-0.0091405,-0.14197,0.75,0.91667,1
0.044186,-0.014954,0.029777,-0.090901,0.83333,1,1
-0.013679,-0.30504,-0.012981,0.15344,1,0.58333,1
0.062557,0.98211,0.087256,1.4323,0,0.83333,1
0.021552,0.15577,0.028088,0.072648,0.16667,0.83333,0
0.017152,0.1667,0.071616,0.26332,0.083333,1,0
-0.011136,-0.2544,0.035528,-0.42657,0.083333,0.83333,0
-0.019455,0.31926,0.00072202,0.13126,0.41667,1,0
-0.012766,-0.27832,0.030195,-0.17448,0.083333,0.58333,0
-0.0010101,-0.34588,0.049832,0.16244,0.083333,0.5,0
-0.004894,-0.21313,-0.015379,-0.52105,1,0.75,1
0.013661,0.61242,-0.0006734,0.013635,1,0.83333,1
0.016712,0.47005,0.014706,0.50305,0.5,0.91667,1
0.059385,0.41016,0.06688,0.99066,0,1,1
0.07621,1.5072,0.073492,0.27666,0.41667,0.75,1
0.1,0.73242,0.094502,0.65507,0,0.83333,1
0.022636,-0.12132,0.14855,0.31535,0,0.58333,0
0.015513,-0.2498,-0.011901,-0.57133,0.83333,0.91667,0
-0.032911,0.10107,-0.092637,-0.14996,0.58333,0,0
0.020498,0.32206,0.095912,2.4185,1,0.25,0
0.0051948,-0.13645,0.016526,-0.25814,0.83333,0.5,0
-0.022758,-0.21972,-0.032044,0.55295,0.5,0.75,0
0.016814,0.81157,0.02376,-0.15283,0.58333,1,0
0.052821,2.2421,0.073658,1.3927,0,0.75,0
0.039463,0.032087,-0.0055374,-0.23433,0.33333,1,0
0.037069,0.62358,-0.031271,0.024166,0.75,0.16667,0
0.017007,-0.38838,0.11811,-0.20268,0.083333,1,0
0.0010965,-0.079105,0.038385,-0.040755,0.25,1,0
-0.048447,-0.36992,-0.0033612,0.36295,0.66667,0.33333,0
0.032595,0.64802,0.14012,0.33866,0,0.75,0
-0.054384,1.1881,-0.0025366,0.37639,0,1,0
0.030967,0.70255,0.030578,0.045127,0.33333,1,0
0.03,0.12326,0.10512,0.38426,0,1,0
-0.002809,-0.39013,-0.019788,-0.37529,0.25,1,0
-0.029754,0.4057,-0.0065129,0.32988,0.41667,0.83333,0
0.012216,-0.27513,-0.072062,-0.35837,0.66667,0.083333,0
0.067594,0.72951,0.14114,0.99248,0,0.75,0
0.0072551,-0.024059,0.026283,-0.17955,0.16667,0.66667,0
-0.0017699,-0.12406,-0.16444,-0.074158,0.83333,0,1
0.04878,0.78969,-0.12906,0.0824,1,0.16667,1
0.051878,0.31214,-0.063818,0.41437,1,0.25,1
0.017214,-0.15949,0.058058,-0.079867,0.083333,1,1
-0.010017,0.23566,-0.074883,-0.46147,0.83333,0,1
0.045531,0.24136,-0.025923,-0.28309,0.91667,0.083333,1
0.02726,-0.16278,0.11512,1.4594,0,0.33333,1
0.039106,-0.037704,0.14741,1.0983,0,0.41667,1
-0.021053,-0.28758,0.011671,-0.41802,0.25,1,1
0.071237,0.55664,0.062431,-0.14162,0.33333,1,1
0.078915,0.27157,0.12806,0.46556,0,1,1
0.0027473,0.09193,-0.066198,-0.30959,0.33333,0,1
0.028378,0.22355,0.0038474,0.0021983,0.58333,1,1
0.023256,1.3296,0.012695,-0.043593,0.66667,1,1
0.016234,0.19082,0.026603,0.18776,0.75,0.91667,1
0.070288,0.9293,0.089628,1.1612,0,1,1
-0.016949,-0.23535,0.053659,-0.23039,0.083333,0.91667,1
0.0019157,-0.21587,0.043218,-0.40123,0.16667,1,1
0.051625,1.0108,0.078696,0.13349,0.25,1,1
0.0085179,-0.12473,0.037232,0.093588,0,0.16667,1
-0.0067568,-0.34423,0.028272,-0.2295,0.083333,0.25,1
0.10034,4.1354,0.11793,2.1922,0,0.33333,1
-0.011892,-0.084773,-0.012094,-0.54276,1,0.33333,0
-0.011607,0.95281,-0.014727,-0.22632,0.58333,0.5,0
0.034878,-0.22949,0.029203,-0.37033,0.25,1,0
0.015336,0.26789,0.13391,0.18898,0,1,0
0.00031696,-0.41132,0.0085215,-0.48681,0.33333,1,0
-0.045203,0.010042,-0.010831,0.093172,0.083333,1,0
0.030769,0.95293,0.056539,-0.070464,0,0.91667,0
0.0081367,-0.31395,0.0348,-0.28843,0.16667,1,0
0.02706,0.75044,0.093111,0.46559,0,0.83333,0
-0.015684,0.95428,0.0015426,0.24115,0.5,0.83333,0
-0.00098135,-0.25285,-0.03427,-0.72583,0.41667,0.16667,0
-0.012469,-0.52897,0.064039,0.17906,0.083333,1,0
0.0044612,-0.36316,0.08187,0.15735,0.083333,1,0
0.034682,0.82585,0.097935,0.19726,0,0.5,0
0.061658,0.93588,0.063648,0.13617,0.41667,0.91667,0
-0.072137,0.56268,-0.12667,0.088791,0.41667,0,0
0.025219,0.89614,0.1099,0.30336,0,0.91667,0
0.035395,0.59026,0.018344,0.57543,0.83333,0.083333,0
-0.037606,-0.27638,0.074857,0.053509,0.16667,0.75,0
-0.0035706,0.29727,0.0039974,-0.23686,0.16667,1,0
-0.019262,-0.22286,0.014599,-0.42398,0.41667,1,0
0.0086101,-0.37321,0.028787,-0.46738,0.25,1,0
0.02114,0.1744,0.019942,-0.32694,0.41667,0.75,0
0.017796,-0.27514,0.1037,-0.09065,0.083333,0.66667,0
-0.017941,-0.2913,0.077886,-0.42861,0,1,0
-0.0044715,-0.020195,0.015586,-0.4153,0.33333,1,0
0.037649,1.9666,0.027896,0.81689,0,1,1
0.027434,0.066433,0.047913,0.78084,0,1,1
-0.022573,-0.3346,0.01969,0.39088,0.083333,1,1
0.056197,0.093576,0.072154,0.50393,0,0.66667,1
0.043801,1.1794,0.066437,2.4421,0.083333,1,1
-0.0078125,0.13376,-0.02109,-0.21438,0.83333,0.33333,1
0.088583,2.5091,0.063746,1.4066,0.91667,0.41667,1
0.023699,0.020936,0.080372,-0.25301,0.25,0.83333,1
0.067758,0.25338,0.13642,-0.079916,0,0.91667,1
-0.016064,0.01207,0.070405,0.2409,0.083333,1,1
0.040596,1.9754,0.068226,-0.1006,0.33333,0.75,1
-0.021842,-0.41808,0.020012,0.53654,0.16667,0.66667,1
0.022335,-0.47113,-0.023239,-0.40814,1,0.75,1
-0.011828,0.27707,-0.023063,0.077003,0.58333,0.91667,1
0.10025,2.1441,0.065486,2.1047,0,1,1
0.01588,-0.62657,0.065598,-0.37679,0,0.41667,1
-0.030316,0.29751,0.066332,0.38682,0.083333,0.75,1
-0.03637,0.4829,-0.0028131,-0.20809,0.16667,0.66667,1
0.068093,0.79789,0.057396,0.40913,0,0.75,1
0.013942,1.9593,0.018649,0.45963,0.41667,1,1
0.057813,1.1031,0.066954,1.5417,0,0.91667,1
0.0047004,-0.097278,-0.005814,-0.42047,0.33333,1,1
0.020468,0.078767,0.0063921,-0.39442,0.41667,0.91667,1
0.036103,0.3047,0.032405,-0.21717,0.5,1,1
0.066095,0.6915,0.088471,0.33414,0,1,1
-0.013979,0.51753,0.068193,0.0059084,0.083333,0.66667,1
-0.0011274,-0.30556,0.076004,0.30466,0.083333,1,0
0.043943,0.62037,0.09385,1.6088,0,0.91667,0
0.011842,0.19184,-0.01882,-0.26583,0.5,0,0
0.0083969,-0.074912,-0.077514,-0.38731,0.91667,0.083333,0
-0.016949,-0.26894,-0.036411,-0.57806,0.83333,0.41667,0
-0.034211,0.14007,-0.060881,-0.4215,1,0,0
0.0082988,-0.27172,0.0098118,-0.36073,0.58333,0.41667,0
-0.018758,-0.36244,0.11547,0.47082,0.083333,0.41667,0
0.008618,0.57291,0.36178,0.28935,0,1,0
0.069095,1.1952,0.064193,1.2983,0,0.83333,0
-0.042169,-0.051434,0.004563,-0.22896,0.33333,0.75,0
-0.033333,0.23197,-0.023615,-0.22971,1,0.66667,0
-0.023286,0.24772,0.016721,0.51216,0.083333,1,0
0.0077022,1.2413,0.0046928,-0.18986,0.83333,0.66667,0
-0.0045662,0.033866,0.034628,0.15957,0.91667,0.33333,0
-0.099945,-0.45089,0.03145,-0.18171,0.083333,0.83333,0
-0.025641,0.16404,-0.036374,-0.53488,0.91667,0.75,0
-0.0088161,-0.32811,0.0078975,-0.20966,0.5,1,0
0.0082305,0.26254,0.019653,-0.16726,0.66667,0.5,0
0.0012739,-0.52487,0.012995,-0.57041,0.91667,0.75,0
-0.031519,0.40419,-0.083079,0.1902,0.41667,0,1
0.026627,-0.33188,-0.054281,-0.21074,0.5,0.083333,1
-0.0085837,-0.40683,-0.0236,-0.61008,0.75,1,1
0.020202,0.7615,-0.0053927,-0.31673,0.83333,0.33333,1
-0.027088,0.67788,0.038763,1.0062,0.16667,0.83333,1
0.085847,0.13028,0.1112,0.97314,0,0.91667,1
0.0031056,-0.46189,0.093782,-0.35568,0.083333,1,1
-0.0028116,-0.41399,0.099742,0.091231,0.083333,1,1
0.10021,-0.13708,0.34734,1.36,0,1,1
0.070103,1.2629,0.1544,0.93356,0,0.58333,1
0.049454,-0.032881,0.19692,0.71358,0,0.66667,1
0.029988,-0.16027,0.20415,0.41364,0.083333,0.75,1
0.10011,0.56418,0.15104,0.40383,0,1,1
0.054382,-0.090786,0.13617,0.1617,0.083333,1,1
0.0086755,-0.24332,-0.092691,-0.37265,0.75,0,1
0.023509,0.25135,-0.066951,-0.17182,0.83333,0.083333,1
0.10028,0.67033,0.028093,0.37981,0.91667,0.16667,1
0.0026221,-0.25528,0.164,-0.19116,0.16667,0.91667,1
0.026479,0.16838,0.144,-0.098665,0.25,1,1
-0.027107,-0.19792,-0.099295,-0.38794,1,0,1
0.034774,-0.4388,0.11739,-0.37084,0.16667,0.83333,1
0.0027248,0.23868,0.10015,-0.22802,0.25,0.91667,1
0.033514,0.23062,0.11127,-0.037527,0,1,1
0.10079,-0.72493,0.19231,-0.71116,0,1,1
0.047033,-0.28627,0.28091,2.3336,0,1,1
-0.022173,-0.27948,-0.0097305,-0.21769,1,0.41667,1
0.099773,0.21053,0.08697,-0.060813,1,0.5,1
-0.019417,0.031777,-0.0022638,-0.16651,0.16667,0.91667,1
0.10025,0.21206,0.072646,-0.031752,0.25,1,1
0.016365,-0.00089783,0.029299,-0.050815,1,0.58333,1
0.10006,1.6272,0.11801,1.2873,0,0.66667,1
0.099843,-0.10645,0.20533,0.86839,0,0.75,1
0.093631,0.786,0.27952,1.713,0,0.83333,1
0.099957,-0.18584,0.35047,0.94377,0,0.91667,1
0.056104,0.021804,0.36291,0.78272,0,1,1
0.0044893,-0.25566,0.3143,0.25977,0,1,1
0.10004,0.60412,0.071675,1.1155,1,0.25,1
-0.093234,2.1391,-0.093951,0.35424,1,0,0
0.0046253,1.4304,0.016814,1.1853,0,0.75,0
0.02496,-0.28818,0.073582,-0.092542,0,0.91667,0
-0.008616,-0.55884,-0.068241,-0.59697,1,0.083333,0
0.0084873,-0.029313,0.0016115,-0.4628,0.33333,0.91667,0
0.0061379,-0.2503,0.0040836,-0.40688,0.16667,1,0
0.0070743,-0.079135,-0.014261,-0.3722,0.41667,1,0
-0.012585,-0.20599,0.019745,-0.18002,1,0.83333,0
0.024229,0.78469,0.043888,0.33267,0,0.91667,0
0.040932,-0.23267,-0.022905,-0.2258,0.41667,0,1
-0.030145,0.2938,-0.0056956,0.14196,1,0.58333,1
0.037657,-0.20043,0.032105,-0.10674,0.33333,0.66667,1
0.013825,0.44168,0.046114,0.2332,0.41667,0.75,1
0.056818,0.73954,0.091923,0.94314,0,0.83333,1
0.1,2.5436,0.10719,1.1311,0,0.91667,1
0.021396,-0.1697,-0.061441,-0.5227,1,0.083333,1
0.034179,0.99467,-0.025032,-0.022289,0.41667,0.16667,1
0.03104,0.52336,0.054973,0.12086,0,1,1
-0.0075988,-0.43455,0.066558,0.24295,0.16667,0.83333,0
0,-0.07824,0.0071124,-0.087995,0.75,0.5,0
0.0053957,0.052152,-0.024007,-0.49158,1,0.16667,0
0.0040706,0.53803,0.11195,1.6208,0,0.5,0
-0.0033784,-0.027713,0.013455,0.65293,0.25,0.16667,0
-0.0051107,-0.38632,0.019197,-0.042981,0.083333,1,0
-0.011609,-0.32064,-0.011882,-0.39503,0.83333,0.83333,0
-0.005102,0.12281,-0.014875,-0.42072,1,0.66667,0
0.04943,2.1698,0.027136,1.1469,1,0.25,0
-0.076667,-0.25847,0.081327,0.80114,0.083333,0.5,0
-0.0071685,-0.15444,0.026877,0.17493,0.33333,0.66667,0
-0.019293,-0.052306,-0.037096,-0.34066,0.83333,0.083333,0
0.10093,0.40363,0.10196,0.55238,0,0.91667,1
0.10017,3.5628,0.18645,3.6946,0,1,1
0.0091241,0.68891,0.0062168,0.024755,0.75,0.91667,1
0.099458,2.212,0.092706,1.6796,0,1,1
0.045531,0.029773,0.09589,1.2882,0,0.83333,1
-0.010118,-0.61869,-0.008725,0.06751,0.083333,0.5,1
0.10051,2.5976,0.082077,2.0085,0,0.58333,1
0.031546,0.23183,0.010039,0.12291,1,0.083333,1
0.0030581,0.99513,0.012606,1.1079,0,0.16667,1
0.022866,-0.1166,0.0335,0.77043,0,0.25,1
-0.0014903,-0.092604,0.028922,0.51281,0,0.33333,1
0.1,0.50585,0.11978,1.0599,0,0.41667,1
-0.0057389,-0.19262,-0.021071,-0.33912,0.33333,1,1
0.015873,0.025039,-0.011352,-0.33343,0.41667,1,1
0.051136,1.0895,0.029088,0.34278,0.5,1,1
0.081081,0.14474,0.096141,0.44883,0,1,1
-0.0055923,-0.27225,-0.030283,-0.3474,0.83333,0.41667,0
-0.015323,-0.079555,-0.012849,-0.34628,0.91667,0.66667,0
0.049686,0.7622,0.024717,0.26434,1,0.75,0
-0.016285,0.18672,-0.015993,-0.15639,1,0.66667,1
-0.020533,0.036191,-0.014609,-0.13709,0.75,0.91667,1
0.071955,1.4284,0.049168,0.91014,0,1,1
-0.069057,0.038616,-0.0001664,0.55575,1,0.66667,0
-0.0070729,-0.20486,0.032995,-0.034936,0,1,0
0.099912,1.3402,0.060962,0.53515,1,0.58333,0
-0.099773,-0.37476,-0.084088,-0.216,0.16667,0.83333,0
-0.0041008,-0.23812,-0.00088158,-0.29524,0.16667,0.25,0
0.0031348,0.29799,-0.00061515,0.24936,0.25,1,0
-0.005064,0.52853,-0.023035,0.74142,1,0,0
-0.0026385,0.11852,-0.010543,-0.093101,1,0.58333,0
0.010881,0.28939,0.026,-0.037063,0.5,1,0
-0.0098758,-0.011792,-0.0021328,-0.00081581,0.16667,1,0
0.045426,1.1589,0.023682,0.26133,0.91667,0.58333,0
-0.035488,-0.27181,-0.036151,-0.33264,0.66667,0.58333,0
0.099125,6.6042,0.10331,2.8725,0,0.91667,0
-0.0064028,-0.16065,0.002815,-0.068199,0.083333,0.16667,0
0.046346,0.046076,0.071637,-0.21272,0.66667,0.41667,0
-0.0076358,-0.21071,-0.1139,-0.47617,0.91667,0,0
0.0021123,-0.017638,-0.082892,-0.38286,0.66667,0,0
-0.022066,0.019421,-0.070131,-0.27188,0.33333,0.083333,1
0.018478,0.024208,0.081258,-0.19857,0.75,0.5,1
-0.00032787,0.30964,-0.16825,0.62655,0.41667,0,1
0.06178,0.95514,-0.0015317,-0.18756,1,0.33333,1
-0.013158,-0.19301,-0.0044523,-0.45149,1,0.5,1
0.051667,1.2077,0.043924,0.27833,0.83333,0.58333,1
0.083994,0.19847,0.12371,0.50575,0,0.66667,1
-0.028092,-0.18211,-0.067708,0.084529,0.83333,0,1
0.043355,-0.10505,-0.018786,-0.030497,0.91667,0.083333,1
0.0047969,0.38142,-0.046482,-0.29784,0.66667,0.33333,1
0.011164,-0.20012,-0.028005,-0.42877,0.83333,0.5,1
0.073929,0.65369,0.0999,1.2138,1,0.66667,1
-0.014119,-0.21473,0.10429,1.1303,0.083333,0.83333,1
0.0023378,-0.016488,0.014043,-0.32291,0.25,0.83333,1
-0.04244,-0.37273,0.048555,1.1662,0,1,1
0.099723,0.73024,0.13502,1.9792,0,1,1
0.041954,2.7048,0.028264,1.7615,0,0,1
0.024247,-0.23527,0.0077108,-0.0059747,0.66667,0.083333,0
-0.019846,-0.05544,-0.027113,-0.42699,0.75,0,0
0.019809,0.82122,0.011746,-0.37025,0.83333,1,0
0.03252,0.51861,-0.013113,1.5627,0.75,0.083333,0
-0.0083333,-0.36785,0.1316,0.1697,0.083333,0.66667,0
0.023416,-0.53876,-0.07294,-0.38566,0.41667,0,0
-0.015763,-0.56642,0.033547,0.029437,1,0.5,0
-0.052221,0.23656,0.063359,0.38372,0.16667,0.75,0
0,-0.22336,-0.07908,-0.41515,0.91667,0.083333,0
-0.0074728,-0.33354,0.035619,-0.16272,0.25,0.75,0
-0.043448,-0.35273,0.016886,-0.34916,0.83333,0.5,0
-0.0056497,-0.26844,0.0079943,-0.30319,0.083333,0.91667,0
0.0021337,-0.16139,-0.010128,-0.43032,1,0.41667,0
-0.060606,0.92851,-0.06858,0.25159,1,0,0
0.0081663,0.51188,-0.0082162,-0.38094,1,0.5,0
0.032369,1.3427,0.038328,0.2577,0.5,1,0
0.040331,0.38246,-0.063169,-0.20274,0.58333,0.16667,1
0.10066,4.7135,0.11296,1.8781,0,0.66667,1
0.078632,0.29084,0.18665,2.0093,0,0.75,1
-0.010301,-0.30968,0.16258,0.84497,0.083333,0.83333,1
0.020016,0.21454,0.16179,1.0203,0,0.91667,1
0.042386,-0.17435,0.18097,0.54515,0,1,1
0.041176,-0.18889,-0.040031,-0.4127,0.33333,0.91667,1
0.10008,0.79934,0.043046,0.068198,0.41667,1,1
0.043382,1.4549,0.05241,-0.008669,0,0.75,1
-0.014862,0.098499,0.014085,-0.11636,0.16667,0.91667,1
0.042385,0.46934,0.043635,0.25001,0,1,1
0.085458,0.90416,0.11861,1.2081,0,1,1
0.00447,-0.041416,0.02176,-0.30458,0.41667,1,1
0.0068807,0.97491,0.025834,0.51765,0.25,0.83333,1
0.053435,2.0874,0.059637,1.0481,0,1,1
-0.016272,0.31304,-0.012132,-0.24235,1,0.66667,1
0.014733,-0.21783,0.064863,0.14512,0.083333,0.5,0
0.099841,-0.23571,0.12214,-0.033995,0.91667,0.25,0
0.01714,1.0199,0.0077225,0.084145,0.58333,0.83333,0
-0.016546,-0.065303,-0.016376,-0.22657,0.58333,0.75,0
0.018173,0.50932,0.010563,0.33385,0.83333,0.75,0
0.0010793,-0.092204,-0.010491,-0.52636,0.66667,0.91667,0
0.02164,0.72809,-0.0010209,0.014118,0.66667,0.33333,0
-0.020476,-0.36141,0.023595,-0.018076,0.16667,0.58333,0
0.022477,0.3073,0.080946,0.27001,0.25,0.83333,0
0.061522,0.56394,-0.028935,0.093808,1,0.41667,0
0,-0.19452,0.047556,0.52068,0.083333,0.5,0
-0.018452,-0.038675,-0.0099095,-0.26489,0.33333,0.83333,0
0.025845,-0.1576,-0.043189,-0.49307,0.33333,0.91667,0
0.0063539,-0.03643,0.0345,-0.12605,0.33333,0.83333,0
-0.01583,-0.31355,-0.096957,-0.17394,1,0,0
-0.0092683,-0.22434,0.0068994,-0.43532,0.5,1,0
-0.0080257,0.20906,-0.01961,-0.37848,0.66667,1,0
-0.053304,-0.3154,0.13779,0.47998,0.083333,0.41667,1
0.0022272,0.30931,-0.14941,-0.30934,0.75,0,1
-0.024009,-0.22836,-0.055986,-0.29307,1,0.66667,1
0.036041,0.44504,-0.013661,0.036719,1,0.75,1
0.033683,0.50785,0.025285,0.50433,1,0.83333,1
-0.028846,-0.35325,-0.0052891,-0.048474,0.75,0.91667,1
0.038504,0.2553,0.028883,0.16587,0.83333,1,1
0.039195,0.33491,0.070085,0.51868,0,0.66667,1
-0.054934,0.24899,-0.032435,0.17643,0.25,0,1
0.1001,1.2181,0.056933,0.95397,0.41667,0.16667,1
0.014062,-0.20702,-0.031883,-0.39737,0.91667,0.41667,1
0.0448,1.9258,0.016562,0.78388,1,0.5,1
0.015314,0.33286,0.035039,1.1644,1,0.58333,1
0.052288,0.21954,0.087367,1.3211,0,0.66667,1
-0.016556,-0.3428,-0.001261,0.42792,0.083333,1,1
0.014029,-0.042966,0.010156,0.31689,0.16667,0.91667,1
0.10017,5.4226,0.099456,4.0965,0,1,1
-0.050926,-0.16699,-0.1242,-0.10336,1,0,1
0.01701,0.015873,-0.09263,-0.049895,1,0.16667,0
0.012854,0.12688,0.070665,-0.27669,0.41667,1,0
0.0027174,0.13309,-0.078211,-0.22913,0.75,0.16667,0
-0.041954,-0.20373,0.15938,0.60367,0.083333,0.75,0
-0.050684,-0.1064,-0.12458,-0.13496,1,0.25,0
-0.027419,0.038601,0.18197,1.6043,0,0.58333,0
0.02897,0.64902,0.093438,0.38583,0.25,0.75,0
0.012809,0.75266,0.053477,1.4387,0,0.5,0
0.0014091,-0.30275,0.0712,0.27124,0.083333,0.58333,0
-0.023759,-0.080013,-0.1319,-0.2029,0.83333,0.33333,0
-0.048947,-0.1166,-0.16208,-0.21451,1,0.083333,0
-0.023907,-0.44283,0.07823,-0.26137,0.083333,0.91667,0
0.033125,0.14964,0.042462,0.43572,0.91667,1,0
-0.1,0.62956,-0.1477,0.22439,0.83333,0,0
-0.037518,-0.17731,-0.050102,-0.36323,0.66667,1,0
-0.00061728,0.048988,-0.038194,-0.25998,1,0.5,0
-0.042573,-0.26255,0.037086,0.055284,0.083333,0.75,0
0.041838,0.10991,0.11681,0.64074,1,0.5,1
0.031929,0.14429,-0.062576,-0.32785,0.41667,0,1
0.10039,-0.20405,0.13486,0.24366,0.83333,0.41667,1
0.05937,-0.021638,0.22882,1.2221,0,0.66667,1
0,-0.29827,0.13291,0.067275,0.16667,0.83333,1
0.0010007,-0.0050355,-0.036468,-0.45601,0.41667,0.25,1
0.099967,2.1128,0.055729,0.64864,0.5,0.33333,1
0.00066934,-0.12747,-0.051396,-0.35713,0.41667,0.16667,1
0.032441,0.32282,-0.021966,-0.18078,0.5,0.25,1
0.10005,-0.13802,0.31181,0.868,0,0.75,1
-0.012994,-0.36887,-0.068305,-0.58417,0.75,1,1
0.092911,1.8755,0.011125,0.24326,0.83333,1,1
0.0034984,-0.049186,-0.070693,-0.45618,0.83333,0,1
0.0034862,-0.32062,-0.056183,-0.57588,0.91667,0.083333,1
0.099947,2.4628,0.04571,0.61092,1,0.16667,1
0.062956,-0.029341,0.076316,-0.12294,0.16667,1,1
-0.027529,-0.42282,0.05319,-0.19599,0.33333,0.83333,1
0.00085179,-0.098326,-0.049417,-0.35692,0.58333,0.16667,1
-0.010213,-0.36241,-0.052288,-0.54428,0.66667,0.25,1
0.1006,2.6119,0.041921,0.59845,0.75,0.33333,1
-0.018465,-0.37361,-0.040836,-0.49258,0.58333,0.33333,1
0.015512,0.30513,-0.027906,-0.35341,0.66667,0.41667,1
0.073123,0.83522,0.043149,0.18101,0.75,0.5,1
0.099939,-0.023371,0.13684,0.1484,0,0.58333,1
0.089758,0.9878,0.21863,1.2161,0,0.66667,1
0.025418,-0.0577,0.0038197,-0.067194,0.16667,0.91667,0
0.020067,0.51576,0.012168,0.28048,0.33333,0.91667,0
0.035013,1.7633,0.025525,0.22325,1,0.83333,1
-0.026742,-0.20846,0.008608,-0.018664,0.083333,1,1
0.016235,0.11417,-0.029123,-0.58554,0.91667,0.25,0
-0.017917,-0.26367,0.11715,0.54437,0.083333,0.83333,0
-0.0032397,-0.21208,0.062752,0.15266,0.083333,0.83333,0
0.016746,0.14123,-0.024732,-0.12634,0.25,0.16667,0
-0.0055866,0.01636,-0.029973,-0.47682,1,0.083333,0
-0.0025052,-0.1058,-0.028302,-0.40039,0.91667,0.5,0
0.0013717,-0.18605,-0.035481,-0.61743,0.83333,1,0
-0.014609,0.46602,-0.025172,-0.078212,0.83333,0.41667,0
