-0.019305,0.51018,-0.1259,0.30737,1,0,0
-0.010909,-0.2633,-0.04155,-0.56455,0.41667,0,0
0.021346,0.34406,-0.00026788,-0.38018,1,0.66667,0
0.059222,-0.007452,0.032152,0.60614,0.41667,0.75,0
-0.0049834,-0.14544,0.01943,-0.062649,0.5,1,0
0.0016234,0.02171,-0.019208,-0.57149,0.83333,1,0
-0.0063593,-0.31826,0.040366,-0.43887,0.25,1,0
0.007874,-0.033864,0.0055646,-0.11194,0.66667,0.25,0
0.031532,0.069559,0.019477,-0.07925,1,0.58333,1
-0.014957,-0.22654,0.038288,-0.14864,0.083333,0.91667,1
0.0094697,0.20254,0.098969,1.2443,0,0.91667,1
0.099437,-0.063114,0.18225,0.86486,0,1,1
0.0060362,-0.019159,-0.073216,-0.57601,0.75,1,1
0.017476,0.49186,-0.005378,-0.099252,0.41667,1,1
0.07156,1.4213,0.066018,0.42863,0.41667,0.66667,1
0.010274,-0.30201,0.067712,0.030901,0,0.75,1
-0.017274,0.055987,-0.0043753,0.099555,0.16667,0.5,1
-0.0017699,-0.26411,0.034704,-0.47342,0.25,1,1
0.099644,1.4138,0.1067,0.55185,0,1,1
-0.015025,0.29024,-0.01062,-0.16377,0.83333,1,1
0.040678,0.98947,0.026899,0.59563,0,1,1
0.099349,0.57163,0.11586,1.3574,0,0.83333,1
0.043478,0.097131,0.020372,0.33794,0.16667,1,1
0.1,0.83355,0.10557,1.1763,0,0.83333,1
-0.0090909,-0.23474,0.00076511,-0.3666,0.33333,0.58333,1
0.019022,-0.39157,-0.022801,-0.51414,1,0.083333,0
0.035411,1.2335,0.038107,0.096814,0.5,0.75,0
0.025281,0.51505,0.079349,0.70092,0,0.83333,0
-0.0092961,-0.60562,-0.038969,-0.57538,0.83333,0.083333,0
-0.0025189,-0.077802,0.028683,0.7572,0,1,0
-0.022107,-0.26774,0.00033256,-0.49434,0.41667,0.91667,0
0.013316,0.1355,0.044971,0.24503,0,1,0
0.042813,-0.059971,-0.034906,-0.0086386,1,0.16667,0
-0.031088,-0.30647,0.027002,0.40065,0,0.33333,0
0.019894,0.12802,0.028992,-0.32898,0.33333,0.83333,0
-0.00453,-0.32286,-0.010878,-0.6364,0.75,1,0
-0.041488,-0.19034,-0.072985,0.034025,0.25,0,1
0.026866,-0.25236,-0.04599,-0.23047,0.33333,0.083333,1
0.071221,1.005,0.01737,0.42506,0.41667,0.16667,1
-0.030792,0.12093,-0.070759,-0.16362,0.83333,0,1
0.04812,1.0217,0.0016766,0.31118,1,0.16667,1
0.014833,0.0095623,0.044529,0.87565,0,0.66667,1
-0.0097442,-0.39091,0.029657,0.073524,0,0.75,1
0.04551,2.3057,0.068398,1.8709,0,0.83333,1
-0.0062762,0.20752,0.022513,-0.34052,0.16667,1,1
-0.0094737,-0.22453,0.0083944,-0.47676,0.25,1,1
0.062959,-0.18246,0.010978,-0.27252,1,0.5,1
-0.029912,2.1045,-0.04255,0.27538,0.41667,0,0
-0.007948,-0.062517,-0.0016966,-0.27591,0.41667,0.91667,0
0.0043732,-0.25572,-0.026607,-0.13204,1,0,0
0.032741,0.43042,0.010295,0.7299,0,0.16667,0
-0.037594,1.88,-0.058679,1.0207,0.25,0,1
0.0036199,0.25713,-0.026125,-0.4947,0.75,0.5,1
0.055906,4.1762,0.028772,1.4308,0.83333,0.58333,1
0.025224,0.43825,0.072873,0.89551,0,1,1
-0.021256,-0.090686,-0.048677,-0.28451,1,0,0
0.021611,1.2958,0.0066952,0.32162,1,0.25,0
0.0064397,0.84788,-0.0062826,0.56537,0.83333,0.083333,0
0.006422,-0.14146,0.013317,-0.30324,0.083333,1,0
-0.024415,0.28132,-0.028779,-0.17443,1,0.5,0
-0.01665,-0.038992,-0.045552,-0.22931,0.83333,0,0
-0.086242,0.37229,-0.11222,0.098929,0.25,0,1
0.051685,-0.086623,-0.062672,-0.034232,0.33333,0.083333,1
0.055556,0.057033,-0.012987,-0.0092868,0.41667,0.16667,1
-0.026393,-0.26372,-0.011905,-0.48574,0.58333,1,1
0.026104,0.43693,0.0067312,-0.24527,0.66667,1,1
0.065156,0.46933,0.0955,0.81558,0,0.91667,1
0.022416,-0.049791,0.00081268,-0.48712,0.58333,0.83333,0
-0.0095448,-0.29876,0.010802,0.11716,0.83333,1,0
-0.0077101,-0.30449,0.016822,0.0959,0.58333,1,0
0.012815,-0.45391,-0.037915,-0.29838,0.66667,0,0
-0.012726,1,-0.0076677,1.1108,0,0,0
0.0048096,0.50792,0.023265,0.1004,0.16667,0.58333,0
0,-0.14099,0.030993,0.33308,0.083333,0.33333,0
0.038605,0.67298,0.033351,1.0683,0,0.25,0
-0.032905,-0.33036,-0.023699,0.057066,0.083333,0.91667,0
-0.021641,-0.0028524,-0.042876,-0.48909,0.41667,0.91667,0
0.00040096,-0.24812,0.020693,-0.26561,0.083333,0.5,0
0.043547,0.017263,-0.095601,-0.16743,0.75,0.083333,0
-0.09987,-0.82951,-0.025894,-0.76712,0.16667,0.91667,0
-0.0079002,-0.57643,-0.013336,-0.11576,0.083333,0.083333,0
0.043984,0.63665,0.054864,0.091941,0.16667,0.91667,0
0.0059303,-0.1272,0.015402,-0.0074728,0.91667,0.66667,0
-0.0093694,-0.19659,0.018462,-0.2334,0.41667,0.91667,0
-0.0080613,-0.39272,-0.021504,-0.19953,0.16667,0.66667,0
0.030647,1.1277,0.023387,0.62335,0.75,1,0
-0.052486,0.31799,-0.0013172,0.14734,1,0.75,0
-0.050967,0.1966,-0.13069,0.034763,1,0,1
0.089882,0.50734,-0.060438,0.12755,0.58333,0.16667,1
0.0061263,0.067118,-0.045775,0.17467,0.66667,0.25,1
0.049559,0.026471,-0.14392,-0.2074,0.66667,0,1
-0.013419,-0.062029,-0.046145,-0.42271,1,0.66667,1
0.0642,1.1054,0.021232,0.21191,1,0.75,1
0.0025562,-0.018311,0.026388,0.18784,1,0.83333,1
0.008669,-0.12702,0.028022,0.044377,0.083333,0.91667,1
0.069767,0.5843,0.089832,0.58912,0,1,1
-0.0084557,-0.45533,0.051026,-0.44859,0.33333,0.83333,1
0.03456,1.0613,0.068779,0.075617,0.41667,0.91667,1
0.10022,0.61641,0.14501,0.56472,0,1,1
-0.031653,-0.39256,-0.032962,-0.24267,0.41667,0.83333,1
0.062366,0.86376,0.019959,0.36181,0.5,0.91667,1
0.023077,0.52775,0.036257,0.90693,0.58333,1,1
0.022145,0.29255,0.034673,0.33756,0,0.41667,1
0.0024761,0.42839,0.0090496,0.11368,0.25,0.91667,1
0.10011,0.70038,0.25927,1.6557,0,1,1
0.026948,-0.15747,-0.15695,-0.013177,0.83333,0.083333,1
-0.021535,-0.36463,-0.10287,-0.32316,1,0.25,1
0.0028229,-0.45677,0.0078312,-0.35655,0.33333,1,1
0.09993,3.6152,0.097163,1.6337,0,1,1
0.049904,0.92765,0.13423,2.7954,0,0.91667,1
0.062157,-0.42544,0.1798,0.92184,0,1,1
-0.003674,-0.10937,0.00075484,-0.52821,0.33333,0.91667,0
0.0070671,0.067509,0.0081358,0.41302,0.33333,1,1
0.019048,0.21762,-0.040179,0.18069,0.91667,0.25,0
0.046729,1.8623,0.016641,0.41574,1,0.83333,0
-0.098969,0.79953,-0.099588,0.1306,1,0,0
0,-0.11745,-0.059522,-0.52834,0.58333,0.16667,0
0.065574,0.74382,-0.0063694,-0.0074359,0.75,1,0
0.0072993,0.18145,-0.0042093,0.013634,1,0.25,0
0.0022779,-0.26019,0.026239,0.48974,0.083333,0.91667,0
0.0066372,0.0026749,-0.039578,-0.29292,1,0.25,0
-0.0062762,-0.11964,-0.0036707,-0.12565,0.25,0.58333,0
-0.014118,-0.15394,-0.025959,-0.374,1,0.5,1
0.10024,1.2473,0.075637,0.35774,0.91667,0.58333,1
-0.050343,0.068326,-0.087411,-0.27567,0.58333,0.83333,1
-0.0044053,0.088593,0.01459,-0.064984,0.25,0.75,1
0.04646,2.0133,0.053648,1.3489,0,0.83333,1
0.078224,0.27055,0.11822,1.4404,0,0.91667,1
-0.02549,-0.40643,0.07634,0.31189,0.083333,1,1
0.034205,0.1927,0.098291,0.43858,0,1,1
0.099222,0.66294,0.18098,1.0442,0,0.91667,1
-0.012026,0.093773,0.00085904,-0.07662,0.33333,0.83333,0
0.00088968,-0.2465,-0.029266,-0.42477,1,1,0
0.029384,1.4135,0.014479,0.4944,0.58333,0.33333,0
0.021404,-0.014305,0.031264,0.5496,1,0.16667,0
0.0037879,-0.06521,-0.0020399,-0.28324,0.75,0.25,0
0.036654,0.20083,0.14647,0.51211,0,0.58333,0
0.0020141,-0.18906,0.036099,0.073723,0,0.83333,0
-0.018639,-0.40461,0.035908,0.36168,0.083333,0.5,0
-0.014994,-0.25182,-0.022697,-0.38438,1,0.66667,1
0.10101,0.91915,0.12737,0.79437,0,0.83333,1
0.029954,-0.12983,-0.092002,-0.33933,0.5,0.91667,1
-0.025843,0.015147,-0.052545,-0.39906,1,0.66667,1
0.062284,0.70035,0.012737,0.11246,1,0.75,1
-0.035824,-0.3655,0.027356,0.3412,0.083333,0.91667,1
0.06051,0.059861,0.079222,0.38124,0,1,1
0.037879,-0.13288,0.031368,0.62521,0.083333,0,1
0.043326,0.63882,0.025022,0.014204,0.91667,0.75,1
0.010994,0.25115,0.024275,0.25553,1,0.5,0
-0.0014535,-0.19996,-0.0049087,-0.49891,0.91667,1,0
0.0082484,1.1516,0.0054433,0.25028,1,0.75,0
-0.022979,0.062266,0.019919,-0.25071,0.5,0.75,0
-0.051844,-0.28161,-0.046338,0.77647,1,0,0
0.00096386,-0.42278,-0.027849,-0.398,1,0,0
-0.019541,0.37227,-0.027459,-0.032342,0.75,0,0
0.010561,0.35584,-0.049441,-0.36515,0.91667,0.25,0
0.013309,0.27442,-0.028273,-0.15986,0.25,0,0
-0.01231,-0.37852,-0.00048446,-0.36056,1,0.75,0
0.062411,2.0765,0.029964,0.7494,0.83333,0.41667,0
0.011069,0.011823,-0.0094192,-0.1634,1,0.41667,0
0.042087,0.30709,0.062861,0.97641,1,0.91667,0
0.03555,0.84266,0.10036,0.97546,0,0.5,1
0.10004,-0.14525,0.19587,0.61076,0,0.58333,1
0.0026534,-0.12652,0.024688,-0.47184,0.25,0.91667,1
0.039365,0.38401,0.042526,-0.28622,0.33333,1,1
-0.0079567,0.025523,0.0201,-0.26984,0.41667,1,1
0.016654,0.3344,-0.13913,-0.33135,0.33333,0,1
0.0071348,0.43339,-0.080851,-0.27576,0.75,0,1
0.029059,0.26753,-0.006236,-0.094501,0.83333,0.58333,1
0.018683,-0.1051,0.0011859,0.071619,1,0.083333,1
0.099954,1.5695,0.098695,1.3901,0,0.16667,1
0.014719,-0.18891,-0.018501,-0.37445,1,0.75,1
0.0015649,-0.028822,-0.016981,-0.32529,0.58333,0.5,1
0.1,2.6664,0.075311,1.1217,0,0.58333,1
0.019726,-0.36837,-0.034935,-0.21852,1,0.33333,1
0.10008,0.627,0.065906,0.17547,1,0.41667,1
-0.02726,-0.2577,-0.023044,0.20447,1,0,1
0.010569,0.56597,0.054954,0.43736,0,0.75,0
0.046635,0.056832,0.11603,0.31355,0,1,0
-0.0012648,-0.31211,0.025578,-0.10844,0.58333,0.41667,0
-0.010513,-0.37541,0.053857,0.15132,0.083333,1,0
-0.0045639,0.041025,0.036978,-0.1932,0,1,0
0.047703,1.3751,0.031491,0.29317,0.5,0.33333,0
0.0034707,-0.12605,0.0055064,-0.2329,0.58333,0.33333,0
-0.011256,0.30315,0.02191,0.14531,0.25,0.66667,0
0.039677,0.011715,-0.07439,-0.21214,0.33333,0,1
-0.0019405,-0.23604,-0.068096,-0.36756,0.41667,0.083333,1
0.020166,-0.15003,0.04926,-0.29482,0.83333,0.5,1
0.012148,-0.21257,-0.10645,0.076046,0.33333,0,1
0.0017616,-0.10316,0.008622,-0.56507,1,0.66667,1
0.04279,1.2728,0.050591,0.03345,1,0.75,1
0.00056211,-0.31957,0.049013,-0.26813,0.083333,0.83333,1
0.0044798,-0.3047,0.035934,-0.26091,0.083333,1,1
0.025882,0.020929,0.058181,0.038314,0.16667,0.58333,0
0.019824,0.97494,0.023487,1.2996,0,0.33333,0
0.0055804,-0.21204,-0.039702,-0.61989,0.83333,0,0
-0.072787,1.4032,-0.10116,0.45554,0.91667,0,0
-0.0058824,-0.11148,-0.0028681,0.4383,1,0.75,0
-0.082569,0.99662,-0.029519,0.92122,0,0.66667,1
0.055833,-0.25314,0.021294,0.40829,0.083333,0.75,1
0.040253,1.127,0.054892,1.5553,0.16667,0.83333,1
0.037178,0.080779,0.082201,1.3285,0,0.91667,1
-0.010334,-0.2198,-0.070722,-0.69446,0.5,0.91667,1
0.099664,2.1348,0.067391,1.5781,1,0.75,1
0.0040609,-0.32823,0.028512,-0.18254,0.083333,1,0
-0.022124,0.47165,0.017105,0.13697,0.083333,0.66667,0
0.0014837,-0.22968,0.060904,-0.051674,0,1,0
-0.0098039,-0.15202,0.0049751,0.055128,0.91667,0.41667,0
-0.0057803,-0.37635,0.077019,-0.11979,0.083333,0.83333,0
0.040334,-0.022347,-0.065681,0.11209,0.58333,0,1
-0.0074627,0.26966,0.019266,-0.12967,0.75,0.5,1
0.10026,0.17145,0.18191,1.0687,0.16667,0.91667,1
0.012362,-0.12155,0.015224,-0.25755,0.25,0.66667,1
-0.0025707,-0.30457,0.0015057,-0.49773,0.33333,0.75,1
0.02788,22.477,0.075761,3.9533,0,1,1
0.099929,-0.17279,0.15952,2.1482,0,1,1
0.050579,-0.023765,0.060216,-0.1149,0.66667,1,1
0.087007,0.49805,0.14199,0.36107,0,0.83333,1
0.052846,1.1644,0.049468,0.56125,0.41667,0.75,0
0.0023148,-0.43946,-0.086498,-0.31856,0.5,0.083333,0
0.0042644,0.86357,0.0064103,0.24648,0,1,0
-0.013947,0.29979,0.033122,0.24441,0.083333,0.41667,0
-0.019737,1.8887,0.056363,0.86674,0,0.66667,0
0.011211,-0.22389,-0.042971,-0.61336,0.83333,0.16667,0
0.014957,0.13463,0.029252,0.19601,0,1,0
0.014493,0.12615,0.050876,0.0509,0,0.83333,0
0.010622,-0.34933,0.035636,-0.57122,0.25,1,0
-0.012414,-0.46464,0.02067,-0.38779,0.5,0.83333,0
0.081311,0.23416,0.20027,1.8874,0,0.91667,0
0.075472,2.8805,0.11349,2.4535,0,1,0
0.064607,0.97536,0.090125,1.2485,0,0.41667,0
-0.0039216,-0.35274,0.047063,0.14465,0.16667,1,0
0.0063425,-0.28404,-0.0097087,-0.40691,0.33333,0.75,0
-0.0020243,-0.31231,0.011282,-0.22606,0.83333,0.58333,0
0.020408,1.5028,0.02424,0.74465,1,0.75,0
-0.05275,-0.28692,0.11444,0.7879,0,1,0
0.042042,1.3783,0.067282,0.016,0,1,0
0.010288,-0.012488,0.014812,-0.06329,0.5,0.91667,0
-0.0095694,0.21051,0.040201,-0.09185,0.16667,0.75,0
0.0041494,-0.60485,-0.012413,-0.34114,0.33333,1,0
0.026549,0.11902,-0.0040544,-0.1105,1,0.41667,0
0.0037383,-0.19875,0.047124,-0.083375,0.75,0.91667,0
-0.046832,0.014357,-0.044199,0.052929,0.25,0.83333,1
0.028902,-0.28153,-0.019959,-0.26046,0.33333,0.91667,1
0.032258,0.54611,0.0089774,-0.0937,0.75,1,1
0.026042,0.44506,0.031639,0.33257,0.83333,1,1
-0.019277,-0.10459,0.019624,-0.27615,0.33333,1,1
0.031941,0.081871,0.044343,-0.22117,0.41667,0.83333,1
-0.0047619,0.03202,0.031038,-0.21898,0.5,0.91667,1
0.059809,1.2828,0.076985,0.60309,0,1,1
0.074492,0.3762,0.13604,0.94683,0,1,1
-0.0066225,0.031202,-0.055449,-0.66457,0.66667,0.25,1
0.10044,1.5674,0.064976,0.58582,0.91667,0.5,1
0.0042827,-0.13826,0.0048206,-0.30253,0.16667,1,1
0.0042463,-0.1028,0.010144,0.15186,0.083333,1,1
0.099366,3.06,0.099753,2.4958,0,0.91667,1
-0.044693,-0.21598,-0.006135,-0.30741,0.83333,1,1
0.062378,0.62052,0.051616,0.11523,0.91667,1,1
0.0075758,1.5269,-0.0001253,0.067254,0.33333,1,1
0.021084,0.61862,-0.023875,-0.19348,1,0.083333,1
0.0044248,-0.061994,-0.015422,-0.2313,1,0.16667,1
0.013216,0.54413,-0.00024149,0.16987,0.83333,0.25,1
0.031884,0.12203,0.030018,0.26163,0.91667,0.33333,1
0.0053691,-0.40193,0.054064,0.14321,0.083333,0.75,1
0.10013,2.1243,0.13878,1.9781,0,0.83333,1
0.012837,-0.10245,-0.0067142,-0.33968,0.41667,1,1
-0.099878,-0.13912,-0.17858,-0.21822,0.83333,0,0
-0.0060332,-0.1005,-0.052253,-0.24819,0.5,0.083333,0
0.0019468,0.041656,-0.0188,-0.12683,1,0.41667,0
0.1,-0.12238,0.21739,0.52384,0.083333,1,0
0.0076072,-0.21995,0.013154,-0.25795,0.33333,0.83333,0
-0.082369,-0.27662,-0.11963,-0.32475,0.5,0,0
0.0083403,-0.27941,-0.022042,-0.4444,1,0.083333,0
-0.022446,-0.41911,0.0075788,0.45523,0.33333,1,0
0.020032,1.7712,0.02441,1.8722,0,1,0
-0.016543,0.038226,-0.031628,-0.4075,1,0.16667,0
0.0059701,0.036695,-0.020764,-0.45219,0.83333,0.33333,0
0.035366,0.094646,-0.087832,0.052437,0.66667,0.083333,0
0.011891,0.073771,0.0022082,-0.17914,0.91667,0.41667,0
0.01032,0.15959,0.11145,0.059727,0.25,1,1
-0.025536,-0.29162,0.06622,-0.26682,0.33333,0.75,1
0.1001,0.4357,0.14851,0.06323,0.41667,0.83333,1
0.047066,0.41026,-0.054715,0.25129,1,0,1
0.018076,0.29701,0.018021,0.1886,1,0.66667,1
0.10019,0.36789,0.11444,0.56215,1,0.75,1
0.00409,-0.14869,-0.075378,-0.42311,0.75,0,1
0.099796,2.1352,0.018548,0.67615,0.83333,0.083333,1
-0.02106,-0.059524,-0.10178,-0.44942,0.75,0,1
0.011062,-0.17888,-0.067506,-0.49899,0.91667,0.16667,1
0.099709,2.2138,0.047669,1.3685,1,0.33333,1
0.044944,0.29281,0.035314,0.68032,0,0.083333,1
0.10036,0.73685,0.12571,1.4691,0,0.16667,1
0.10014,0.7338,0.29665,1.4582,0.16667,0.75,1
-0.035622,-0.15051,-0.049625,-0.26481,0.83333,0.5,1
0.040296,0.18842,-0.0065206,-0.099928,0.91667,0.58333,1
-0.030501,-0.29858,-0.0078652,0.39756,1,0,1
-0.0077821,-0.30632,-0.10572,0.35878,0.91667,0,1
0.1,0.53372,-0.01,0.9095,1,0.083333,1
0.0071736,0.37094,0.015796,0.016285,0.33333,0.75,0
0.0027701,-0.31537,0.0019606,-0.28784,1,0.33333,0
-0.065614,1.1298,-0.070227,0.27029,0.25,0,0
0.081633,0.73323,0.04458,0.78762,0.16667,0.33333,0
0.0054422,-0.053706,-0.036401,-0.46081,0.5,0.16667,0
-0.012841,-0.23368,-0.073911,-0.28308,0.66667,0.25,1
0,-0.48592,-0.04291,-0.094971,0.33333,0,1
0.050671,0.060799,0.0029638,-0.061287,0.41667,0.083333,1
-0.030683,-0.24941,-0.011497,-0.13372,0.58333,0.25,1
-0.030065,-0.1269,0.015511,-0.23652,0.5,0.91667,1
-0.010123,-0.46069,0.0034409,-0.112,0.083333,1,0
-0.0043689,-0.29264,0.0058236,-0.39508,0.75,0.5,0
0.023188,0.86755,0.013397,0.70475,1,0.66667,0
-0.033231,-0.56472,0.06473,0.084,0.083333,1,0
0.01998,-0.32578,0.028586,-0.35921,1,0.25,0
0.0053763,1.7487,0.0038431,0.3754,0.33333,0.41667,0
-0.0039288,0.16032,-0.015007,-0.49636,0.75,0.33333,0
-0.0037802,-0.24049,-0.024292,-0.56842,0.91667,0.33333,0
0.027246,0.18917,-0.042701,-0.057879,1,0.16667,1
-0.0062077,-0.14194,-0.040087,-0.16911,0.75,0.25,1
-0.037596,0.051424,-0.10629,-0.4066,0.83333,0,1
0.092957,0.57281,-0.020319,0.0029621,0.91667,0.083333,1
0.015041,0.71928,0.021636,0.15687,0.41667,1,1
0.020499,0.55242,0.038452,0.6949,0.5,0.75,1
-0.0060503,-0.58009,0.026985,-0.29446,0.58333,0.83333,1
0.081568,5.56,0.098236,2.4465,0,0.91667,1
0.026936,1.1602,0.02567,1.0711,0,0.5,0
0.014628,0.060662,-0.0093053,-0.31308,1,0.16667,0
0.030683,0.63819,0.012791,0.083573,1,0.41667,0
-0.015936,0.094396,-0.0084746,-0.4594,0.58333,1,0
0.023095,-0.2206,-0.09211,-0.34724,0.41667,0.083333,0
0.044393,-0.22523,-0.095396,-0.071961,0.5,0,1
0.014914,0.033852,-0.071307,-0.03583,0.58333,0.083333,1
0.02095,-0.074861,-0.0098764,-0.41989,0.83333,0.25,1
-0.012682,-0.1448,0.0076039,-0.17367,0.16667,0.75,1
0.10019,2.5336,0.097198,1.4573,0,0.83333,1
0.005059,-0.12217,0.044469,0.22446,0.16667,0.58333,0
-0.019214,-0.074572,0.020368,-0.56087,0.25,1,0
0.034865,0.65391,-0.036281,-0.21362,0.75,0.33333,0
-0.02144,-0.30519,-0.047808,-0.44508,0.83333,0.41667,0
0.0099188,-0.19993,0.089582,-0.35239,0.16667,1,0
0.0063521,-0.34013,0.11317,-0.16446,0.083333,1,0
0.017367,0.064409,-0.01519,-0.28257,0.91667,0,0
0.0045249,0.070824,-0.0036652,-0.2549,0.33333,0.16667,0
0.038156,3.6706,-0.065808,0.51173,0.5,0.083333,0
0.012378,-0.29096,-0.0017437,-0.25897,0.75,0.083333,0
0.029464,0.26889,0.091684,-0.1887,0,1,0
-0.020264,-0.00093199,-0.017668,-0.36261,0.75,0.83333,0
0.028892,0.34368,-0.20807,0.63996,0.58333,0,1
-0.018721,-0.44673,-0.20127,-0.082236,0.66667,0.083333,1
-0.0058565,-0.41183,-0.0431,-0.42008,1,0.5,1
-0.020344,-0.058141,-0.054381,-0.45128,0.91667,0.5,1
0.033546,0.38394,-0.010073,-0.21224,1,0.58333,1
0.074189,1.5778,0.069779,0.86725,1,0.66667,1
0.039326,0.068318,0.050763,-0.059899,0.16667,0.83333,1
0.099509,-0.71306,0.11922,-0.46644,0,0.33333,1
0.10056,8.2369,0.21144,2.7421,0,0.41667,1
-0.014479,-0.23722,0.15215,0.0053435,0.16667,0.75,1
0.046033,0.17613,0.17384,0.10591,0,0.83333,1
0.023148,-0.45015,-0.010743,-0.3227,1,0.083333,1
-0.0027871,-0.47216,0.0028495,-0.37097,0.83333,0.33333,0
0.042427,0.3795,0.068521,0.2079,0,1,0
-0.019517,-0.32882,-0.012927,-0.12822,0.25,0.75,0
0.022333,0.20196,0.01765,0.067271,1,0.75,1
0.077215,0.82623,0.041297,0.083667,0.33333,0.91667,1
-0.013744,-0.061836,-0.027642,0.46369,0.25,0.91667,1
-0.036816,-0.44705,-0.03857,0.052569,0.58333,0,0
0.0095238,-0.39663,0.05124,-0.19481,0.16667,0.83333,0
0.036916,0.84927,0.016498,0.43354,1,0.75,0
-0.0011494,-0.031805,-0.02323,-0.41051,1,0.66667,1
-0.057093,-0.029038,-0.037669,0.27875,0.66667,0,1
0.059633,0.08676,0.020619,0.38057,0.75,0.083333,1
-0.0017406,-0.4849,-0.015239,-0.57126,0.83333,0.25,0
0.026644,1.1733,0.004208,-0.094061,1,0.66667,0
-0.0032441,-0.31966,0.007377,-0.30286,1,0.83333,0
0.032833,2.3385,0.0068587,2.2829,0.83333,0.16667,0
0.0064635,0.07093,-0.016467,-0.32089,1,0.66667,1
0.0017544,-0.47809,0.02345,-0.36735,0.33333,0.83333,1
0.043783,4.2344,0.058223,1.7652,0,0.91667,1
0.07047,0.37814,0.11352,2.0516,0,1,1
0.03944,0.53361,0.06035,0.12403,0,0.83333,0
0.00625,-0.4219,0.073135,0.32256,0.083333,0.41667,0
-0.015895,0.18139,-0.072162,-0.37237,0.33333,0.16667,0
0.034019,0.4402,0.042126,0.2563,0.66667,0.83333,0
0.039364,0.78032,0.021071,0.19923,0.83333,0.25,0
0.01063,-0.075419,-0.035158,-0.67096,0.75,0.16667,0
-0.1002,-0.16873,-0.013997,0.37959,0.083333,0.66667,0
0.020347,0.2428,0.0266,-0.21171,0.33333,0.83333,0
0.02111,0.028737,-0.030378,-0.073076,0.58333,0.083333,0
0.08,-0.15066,0.065936,0.1778,1,0.58333,1
-0.038607,-0.21435,-0.028495,-0.50696,0.16667,0.66667,1
0.032496,0.82527,0.046864,0.44689,0,0.91667,1
-0.020744,-0.44728,0.020499,-0.16651,0.083333,1,1
0.035019,0.073152,0.041028,0.090032,0.25,0.83333,1
0.089879,0.011191,0.10504,0.46528,0,1,1
-0.027065,1.3157,-0.033825,0.29281,0.75,0,1
0.099857,1.3562,0.05846,1.5922,0,0.083333,1
0.028823,-0.24592,-0.039192,-0.029811,1,0,1
-0.0094664,-0.19299,-0.10341,-0.35384,0.83333,0.16667,0
0.0016708,-0.17432,0.012313,-0.28585,0.41667,1,0
0.026178,0.40565,0.0010336,-0.34141,0.91667,0.66667,0
0.016694,-0.17357,-0.0086815,-0.44395,0.5,0.16667,0
0.010433,-0.39318,-0.025227,-0.31575,0.75,0.33333,0
0.01668,-0.15438,0.015806,0.39079,1,0.75,0
0.10103,-0.42382,0.011965,-0.42414,0.58333,0.91667,1
-0.015528,-0.41392,0.023613,-0.47806,0.33333,0.66667,1
0.049685,0.4054,0.067504,-0.26577,0.41667,0.75,1
0.0036265,-0.053115,-0.1534,-0.21664,0.66667,0,1
0.010691,-0.23553,0.060626,0.24188,0.083333,1,1
0.053111,2.3912,0.055714,2.1672,0,0.75,1
-0.023789,0.029757,-0.049879,0.25785,1,0.75,1
-0.035199,-0.20086,-0.074659,-0.022967,0.5,0.83333,1
0.099775,0.063163,0.09335,0.67267,0,1,1
-0.080117,1.3656,-0.10003,0.062244,0.83333,0,0
0.036959,0.89878,0.0012745,-0.014874,1,0.75,0
-0.041277,-0.13079,-0.043512,-0.49615,0.5,0.75,0
-0.0076287,-0.11946,-0.092925,0.034874,0.91667,0,0
-0.094463,-0.15542,-0.20685,-0.22779,1,0,0
0.012618,-0.012622,-0.010532,-0.46056,1,0.25,0
-0.011093,-0.41088,-0.02966,-0.51827,0.41667,0.33333,0
0.018684,-0.36171,-0.024947,-0.66897,0.58333,0.83333,0
0.10105,1.1095,0.12931,0.797,0,0.58333,0
0.040597,1.2786,0.055085,0.51129,0,0.58333,0
0.012037,0.075902,0.0412,0.1475,0,1,0
-0.0051073,0.024611,-0.047821,-0.54458,0.75,0.25,0
0.040851,0.26689,0.029678,-0.37789,0.5,0.91667,0
-0.04627,1.3336,-0.035109,0.4058,0.91667,0,0
0.038961,1.1227,0.09291,1.0005,0,0.66667,0
0.0020101,-0.35289,-0.04821,-0.39278,0.33333,0.083333,0
-0.0039643,-0.1484,0.038134,0.38161,0,0.83333,0
0.10072,0.43133,-0.11468,0.097302,1,0,1
-0.028213,-0.18859,-0.025838,-0.39454,1,0.5,1
0.1,0.17772,0.072889,-0.26752,0.91667,0.58333,1
0.02963,-0.13034,-0.057399,-0.16033,0.33333,0.91667,1
-0.020513,-0.038142,-0.022017,-0.41531,0.75,0.91667,1
0.032461,0.62989,0.0086097,-0.032305,0.83333,1,1
-0.021847,0.38662,-0.01063,0.3843,1,0.58333,1
0.038382,0.50332,-0.022859,8.0224e-06,1,0,1
-0.00099305,-0.21904,-0.014128,-0.098025,0.5,0.16667,1
-0.035649,0.067923,0.019652,0.10086,0.25,0.58333,1
0.03981,0.48092,0.052867,0.5552,0.33333,0.66667,1
0.018232,0.41552,0.061787,0.95786,0,0.75,1
0.056401,0.048693,0.10556,0.78968,0,0.83333,1
0.05339,0.81568,0.13976,1.6085,0,0.91667,1
0.10012,-0.49048,0.26976,0.059505,0,1,1
