0.0032626,-0.18792,0.014572,0.033018,1,0.33333,0
0.030747,1.2754,0.087469,0.48678,0,0.91667,0
0.014886,0.37392,0.054675,0.1656,0.66667,0.5,0
-0.031818,0.73376,-0.11147,-0.19778,0.91667,0,0
0.034429,-0.19899,-0.057005,-0.32762,1,0.083333,0
0.0029985,-0.11671,-0.00080901,-0.28274,0.33333,0.83333,0
-0.038141,-0.22413,-0.04961,-0.44898,0.25,0.91667,0
0.017628,2.0181,0.03273,1.6161,0,0.66667,0
-0.011364,-0.29133,0.0037083,-0.11079,0.083333,0.5,0
-0.0028189,-0.11714,0.046404,-0.28401,0.25,0.91667,0
-0.0094518,-0.34561,-0.09843,-0.24146,1,0.083333,0
-0.0056,-0.058785,-0.020746,-0.34352,0.75,0,0
0,-0.32162,-0.027071,-0.43547,0.75,0.083333,0
0.029836,0.24936,-0.0039562,0.12052,1,0.58333,1
-0.071963,-0.26813,-0.067606,-0.19137,0.25,0.66667,1
0.08862,0.32619,0.01162,0.09172,0.33333,0.75,1
-0.017969,-0.24323,-0.0096648,-0.40774,0.83333,0.66667,1
0.056571,0.79988,0.095998,0.48012,0,0.83333,1
0.025084,-0.13542,0.081367,0.046684,0.16667,1,1
0.018683,0.26019,-0.064797,-0.032625,0.33333,0,1
0.051693,0.72355,-0.030668,-0.10654,0.75,0.41667,1
-0.017827,0.056499,-0.0026579,-0.12171,0.33333,0.91667,1
0.065687,0.61913,0.056178,0.38173,0.41667,1,1
0.051906,0.19705,0.10367,0.58397,0,0.66667,1
-0.012721,-0.18496,0.018036,-0.41361,0.33333,1,1
0.035791,0.26351,0.040945,-0.23993,0.41667,1,1
0.050449,0.83376,0.079035,0.38087,0,1,1
-0.030488,-0.11965,0.03085,-0.066342,0.083333,1,1
0.012579,-0.51502,0.032934,-0.53638,0.16667,0.91667,1
0.07764,1.3169,0.093373,0.034271,0,1,1
-0.029803,-0.27532,-0.04549,-0.52989,0.83333,0.66667,1
-0.0095759,0.52072,0.030422,0.16895,0,0.58333,0
0.019945,0.15376,0.028849,-0.14972,1,0.58333,0
0.1004,-0.98751,0.028377,-0.99103,1,0.41667,0
-0.030914,-0.23654,-0.068876,-0.052845,0.33333,0,0
0.0055556,-0.15567,0.025829,-0.14234,0.83333,0.33333,0
0.00074571,-0.09348,-0.053652,-0.65174,0.41667,1,0
-0.022946,-0.022476,-0.10816,-0.16271,0.66667,0.16667,0
0.036379,0.15585,-0.025155,0.050509,0.66667,0.25,0
-0.027123,0.39808,-0.043145,-0.36767,0.25,0.91667,0
-0.0017294,-0.11754,-0.068576,-0.074183,0.58333,0.16667,0
0.036351,-0.2042,-0.0055853,-0.21906,1,0.5,0
-0.072897,0.82443,-0.045185,0.26194,0.25,1,0
-0.098449,-0.10758,-0.055402,-0.22785,1,0.66667,0
0.045936,-0.25013,0.39986,1.0813,0,1,0
0.012715,-0.14174,-0.036013,-0.3326,1,0.75,1
-0.073117,-0.286,-0.096093,-0.51278,0.5,0.83333,1
0.1004,0.4198,-0.008911,-0.30918,0.58333,0.91667,1
0.04055,0.50506,0.029554,0.095893,0.66667,1,1
0.1,0.45906,0.50547,-0.32875,0,0.91667,1
0.10004,29.443,0.54219,7.1827,0,1,1
0.056604,0.22713,0.5172,4.6662,0,0.91667,1
0.010769,-0.27867,-0.027117,-0.42951,0.5,1,1
0.10008,1.0632,0.04759,0.07524,0.58333,1,1
-0.059392,-0.32221,-0.032069,-0.35857,0.91667,0.41667,1
0.073421,0.16139,0.040107,-0.21124,1,0.5,1
-0.0042273,-0.091915,-0.094694,-0.06012,0.41667,0,1
0.043396,0.029412,-0.048159,-0.042387,0.5,0.083333,1
0.09991,0.44421,0.04387,0.31948,0.58333,0.16667,1
0.10007,1.9958,0.13079,-0.96867,1,0.5,1
0.10033,1.2613,0.22853,-0.91919,0,0.58333,1
0.1003,2.3727,0.31001,-0.69899,0,0.66667,1
0.1,-0.29457,0.38312,-0.76023,0,0.75,1
0.09995,0.41902,0.45089,-0.60502,0,0.83333,1
-0.0062167,-0.38325,-0.084413,-0.43511,0.41667,0,0
-0.004896,-0.30087,0.024898,-0.49306,0.083333,1,0
-0.016254,0.056288,-0.0058014,-0.33963,0.5,0.66667,0
0.0014472,-0.36344,-0.01233,-0.38717,0.75,1,0
-0.013611,-0.11961,-0.035302,-0.53683,0.58333,0.33333,0
0.016487,0.036879,-0.0044465,0.2256,1,0.083333,0
0.0070377,-0.33152,0.072877,-0.14483,0.083333,0.91667,0
0.07451,0.79842,0.05608,0.69918,0.83333,0.41667,0
0.035311,-0.33625,0.093894,0.021769,0.083333,0.83333,0
-0.052555,-0.33994,0.010379,0.13164,0.91667,0.5,0
0.041948,2.7648,0.025345,0.67452,0.91667,0.25,0
-0.026005,0.095393,-0.026069,-0.20878,0.33333,0.75,0
-0.016224,-0.35574,0.037527,0.20764,0,1,0
0.00048008,-0.32922,0.010465,-0.38728,0.66667,1,0
-0.00070522,-0.47771,-0.003341,-0.34696,0.41667,0.16667,0
-0.0070077,-0.4428,-0.045898,-0.39853,1,0,0
-0.024252,-0.48102,-0.14108,-0.26086,1,0,1
0.0062002,0.83218,-0.13787,0.39234,0.41667,0,1
0.09243,-0.028679,-0.055675,0.26224,0.5,0.083333,1
0.0071942,-0.23411,-0.029213,0.054593,0.66667,0.25,1
-0.027116,-0.36446,-0.055633,-0.41034,0.5,0.91667,1
0.052365,0.3967,-0.013395,-0.164,0.58333,1,1
0.009434,-0.34553,0.030498,-0.15107,0.16667,0.91667,1
0.000815,0.5601,0.018805,-0.073583,0.41667,0.66667,1
-0.024131,0.43455,-0.026261,-0.34383,0.66667,0.41667,1
0.038545,1.8691,0.011212,0.78785,0.75,0.5,1
0.10014,0.96604,0.10246,1.8393,0,0.58333,1
0.026157,0.089359,0.043775,0.085948,0.25,0.91667,1
-0.013793,-0.12679,0.024995,-0.43625,0.16667,0.91667,1
0.025282,-0.087616,0.040298,-0.46929,0.25,1,1
0.023085,0.64162,0.054719,-0.038533,0,1,1
0.033846,0.25732,0.078507,0.20884,0,1,1
0.10022,0.020333,0.028204,0.31329,0.91667,0.083333,0
0.027606,0.41553,-0.17901,0.91685,0.91667,0.083333,0
0.012285,0.88994,-0.010804,-0.06287,1,0.5,0
-0.076825,0.025912,-0.10737,0.15501,0.25,0.83333,0
-0.10009,0.097433,-0.24473,0.47172,1,0,0
0.029851,0.036482,-0.038397,-0.38585,0.75,0.16667,0
-0.0026991,-0.49879,0.006812,-0.2402,1,0.5,0
0.064834,0.84364,0.0076461,0.52802,0.66667,0.083333,0
0.017984,-0.22957,-0.074175,-0.10738,0.58333,0,0
0.031547,-0.44103,-0.067392,-0.2154,0.83333,0.5,1
0.002864,0.11605,-0.22279,0.54752,1,0,1
0.073993,-0.13003,0.087483,0.057083,1,0.58333,1
-0.049857,0.33436,-0.066328,0.31456,0.83333,0,1
0.017925,-0.21816,-0.023345,-0.36699,1,0.5,1
0.010101,0.6257,0.069479,0.95953,0.16667,1,1
-0.01487,-0.46745,0.17138,0.94141,0,0.41667,1
0.1,-0.11939,0.25519,0.60245,0,0.5,1
-0.030327,-0.26106,0.24327,0.48184,0.083333,0.66667,1
0.073509,-0.21467,-0.047946,-0.085619,0.33333,0.91667,1
0.042176,-0.22903,-0.016941,-0.38636,0.58333,1,1
0.046135,0.29688,0.021739,-0.17966,0.66667,0.83333,1
0.059574,1.3494,0.069817,0.74301,0,0.91667,1
0.10004,-0.68767,0.15382,-0.43567,0,1,1
-0.021408,-0.43574,-0.088546,-0.3945,0.58333,0.083333,0
0.00046062,0.077886,0.0014986,-0.31076,0.58333,1,0
-0.029371,-0.41408,0.080736,-0.049003,0.083333,1,0
-0.0079365,0.017793,0.02049,-0.07238,0.083333,0.91667,0
0.0099581,0.46324,0.0069236,0.85167,1,0.41667,0
-0.0093817,-0.52641,0.043029,-0.20988,0.083333,1,0
-0.019378,-0.25569,0.001606,-0.22165,1,0.66667,0
0.0072652,-0.16763,0.01063,-0.003641,0.58333,0.83333,0
0.026378,0.099829,0.1318,0.68204,0,0.91667,0
0.035215,0.57138,-0.01011,-0.14295,0.25,1,0
0.0018824,-0.17262,0.01793,-0.23429,0.16667,1,0
-0.0040909,-0.15706,0.022677,-0.24579,0.41667,0.83333,0
0.055771,1.9157,0.073648,1.5343,0,0.58333,0
0.022612,0.17554,-0.043405,-0.18621,0.33333,0.75,1
-0.080708,-0.2584,-0.11382,-0.3903,0.41667,0.83333,1
0.09982,1.1247,-0.031549,0.23116,0.5,0.91667,1
0.024428,0.10685,0.039329,-0.26954,1,0.66667,1
0.055654,0.25581,-0.11083,-0.032004,0.58333,0,1
-0.0061453,-0.16958,-0.028444,-0.36097,1,0.66667,1
0.10006,0.66287,0.06663,0.05382,1,0.75,1
-0.0036383,-0.2452,0.03194,0.21293,0.083333,0.91667,1
0.051643,0.36321,0.074007,0.54457,0,1,1
-0.0077183,-0.36098,-0.022183,-0.39353,0.91667,0.58333,1
-0.013164,-0.35346,-0.0017834,-0.4162,0.33333,0.75,1
0.10005,3.9975,0.090651,1.5677,0,0.83333,1
0.036702,0.11548,0.020497,-0.023042,0.66667,0.5,1
-0.040909,-0.010763,0.010599,-0.15801,0.33333,1,0
-0.10026,0.055769,-0.054787,0.091824,0.16667,0.66667,0
-0.047342,-0.066378,-0.095957,-0.0041365,0.25,0,0
0.0031726,0.11136,0.029185,0.30876,0,0.5,0
0.01679,0.22062,0.092944,0.55137,0,1,0
0.011124,-0.18192,-0.084952,-0.37746,0.58333,0.083333,0
0.013496,0.25175,0.017201,0.13039,1,0.25,0
0.045033,1.3653,0.013922,0.39992,0.91667,0.5,0
-0.062851,0.70252,-0.012613,0.37123,0,0.83333,0
0.01041,-0.12267,0.026864,-0.20964,0.25,0.41667,0
0.0095359,-0.27996,0.014372,-0.13665,0.16667,0.58333,0
0.02536,0.011941,0.12778,0.37031,0,0.83333,0
-0.0026059,-0.06213,-0.032442,-0.52857,1,0.16667,0
-0.017733,0.28302,-0.026263,-0.34665,0.5,0.16667,0
-0.022959,-0.39121,-0.1153,-0.21978,0.91667,0,0
0.0071615,-0.25416,-0.012291,-0.28382,0.5,0.25,0
0.0098232,-0.25914,-0.020123,-0.57553,1,0,0
-0.017402,-0.046951,-0.0052433,0.31329,0.75,0.16667,0
-0.032391,0.11773,-0.050389,-0.40941,0.41667,0.25,0
-0.018927,0.44046,-0.078291,-0.010039,1,0,1
-0.036174,-0.13879,-0.10069,-0.14078,0.41667,0.083333,1
0.10008,0.078854,-0.014507,-0.084851,0.5,0.16667,1
-0.025622,-0.08247,-0.0011257,-0.39202,1,0.66667,1
0.10068,0.37164,0.096215,-0.14944,0,0.75,1
0.010195,0.21179,-0.15902,-0.075043,0.41667,0,1
-0.053659,-0.082216,-0.14375,-0.17758,0.66667,0.25,1
0.099588,1.0915,0.010781,0.24338,0.83333,0.41667,1
0.10065,0.45373,0.069724,0.01778,1,0.66667,1
0.0051095,-0.082584,0.072639,0.10033,0.16667,0.91667,1
0.05955,0.3408,0.11694,0.41655,0.25,1,1
-0.029923,-0.018693,-0.024436,-0.094138,0.75,0.33333,1
-0.0078403,-0.19549,-0.013873,-0.2328,0.91667,0.5,1
0.0026247,-0.1992,0.058905,0.38126,0.16667,0.83333,1
-0.024788,-0.45856,0.022688,-0.25362,0.33333,1,1
0.10033,2.9792,0.10943,1.4473,0,0.75,1
0.053435,-0.049082,0.019946,-0.065792,0.58333,0.5,1
0.099777,0.81437,0.11275,0.67183,0,0.58333,1
0.01738,-0.32522,-0.02295,-0.088803,0.41667,0.91667,1
-0.010626,-0.39102,0.03627,0.49693,0.16667,0.75,0
-0.02515,-0.22424,0.020476,-0.15857,0.083333,0.66667,0
-0.0066269,-0.020633,-0.076639,-0.33113,0.25,0,0
0.10013,0.97786,-0.02466,0.32099,0.66667,0,1
-0.0072303,-0.198,0.014349,-0.17913,0.58333,1,1
0.029132,0.67647,0.036682,0.28345,0,0.83333,1
0.01007,-0.20747,-0.0038143,-0.44183,0.75,0.91667,0
-0.01048,0.31731,-0.0094711,0.074413,0.41667,0.58333,0
0.023414,-0.17652,-0.079574,-0.50406,0.58333,0.083333,0
-0.016639,-0.18152,-0.088139,-0.56776,0.66667,0.16667,0
-0.0042017,-0.24325,0.0066544,-0.36459,0.58333,0.83333,0
0.035,0.44551,0.055973,0.30675,0,0.5,0
-0.0065226,-0.36391,0.016758,-0.29244,0.25,0.83333,0
0.05494,1.8046,0.026404,1.0944,0,0.16667,0
0.014049,-0.13967,0.043783,0.27757,1,0.41667,0
0.012658,-0.095382,0.037295,0.7324,0.16667,0.25,0
0.049467,0.048346,-0.10464,-0.37975,0.75,0.083333,1
-0.022181,-0.17946,-0.11263,-0.45713,0.83333,0.16667,1
0.032967,0.13956,0.085466,0.26658,1,0.58333,1
0.02179,-0.062041,-0.13123,-0.34407,0.33333,0,1
0.0549,0.22074,-0.077076,-0.20182,0.41667,0.083333,1
0.0015943,0.15857,0.013783,0.11332,0.75,0.41667,1
-0.022515,0.17995,-0.041183,-0.37557,0.41667,0.91667,1
0.056932,0.45177,0.0054434,-0.11386,0.5,1,1
0.049753,0.46711,0.047241,0.24329,0.58333,1,1
0.028807,0.25184,-0.025306,-0.13471,0.5,0,1
0,-0.15518,-0.020387,-0.46368,0.58333,0.33333,0
0.0068293,-0.11138,0.0072387,-0.1138,1,0.83333,0
-0.01157,-0.25768,0.075701,0.12221,0.41667,0.58333,0
0.021484,0.628,0.034108,0.72828,1,0.83333,0
-0.013388,-0.0043004,-0.0079392,-0.19584,0.58333,0.75,0
-0.071429,0.61938,-0.055148,0.18302,0.33333,0,0
-0.039216,-0.072431,-0.0029875,-0.062956,0.33333,0.91667,0
-0.0039683,-0.17644,-0.030732,-0.39197,0.75,0.33333,0
-0.076482,0.29644,-0.15033,-0.14478,0.41667,0,1
0.10041,0.02252,-0.06123,-0.1255,0.5,0.083333,1
0.032579,0.52969,0.029164,0.34982,0.91667,0.5,1
-0.010899,-0.16171,-0.015371,-0.16791,0.41667,1,1
0.046832,0.89907,0.024796,0.46674,0.5,1,1
0.040351,0.324,0.061931,0.84545,0,0.66667,1
0.008596,0.72502,0.015385,0.361,0,0.83333,1
0.040942,1.7787,0.035554,0.97181,0.58333,1,1
-0.012005,0.22626,-0.0097263,-0.11173,1,0.41667,0
-0.0073801,0.24301,0.011151,-0.26857,0.75,1,0
-0.007365,-0.16221,-0.079608,0.016837,0.83333,0,0
0.007732,-0.40179,-0.026623,-0.55447,1,0.91667,0
0.019592,0.22967,0.0090891,-0.24072,1,0.66667,0
-0.006993,0.23674,0.074691,0.21498,0,0.91667,0
-0.010409,-0.11428,-0.0053556,-0.36862,0.83333,0.91667,0
0.035124,0.32333,0.019156,-0.29412,0.41667,1,0
-0.054834,0.28597,-0.010885,-0.24844,0.58333,1,0
-0.034102,0.00086204,0.078488,0.047091,0.25,1,0
-0.018994,-0.14919,-0.065626,-0.38393,0.83333,0.083333,0
0.0024752,-0.48502,-0.034821,-0.49223,0.58333,0.25,0
-0.020474,-0.46642,-0.077392,-0.25893,0.33333,0,0
0.021516,-0.15769,0.13039,0.091199,0.16667,0.91667,0
0.052459,1.0634,0.14985,2.5638,0,0.66667,0
-0.038961,-0.19889,0.018898,0.20033,0.083333,0.91667,0
-0.00082237,-0.16789,0.00082372,-0.30344,0.91667,0.41667,0
-0.071918,-0.34223,-0.13945,-0.30252,1,0,1
-0.0095352,-0.029679,-0.097066,-0.10767,0.58333,0.16667,1
-0.018722,-0.34498,-0.007703,-0.36036,1,0.58333,1
0.032637,-0.16696,-0.13045,-0.30268,0.5,0,1
-0.01118,-0.3483,-0.025803,-0.39338,1,0.66667,1
0.048995,0.91962,0.026534,0.19791,1,0.75,1
0.0072727,0.26902,0.017447,0.0081407,0.75,0.91667,1
0.10108,1.5009,0.1063,1.2351,0,1,1
0,-0.17057,-0.0076923,-0.33207,0.75,0.66667,1
0.053856,1.7746,0.042163,0.72526,0,0.75,1
0.0081301,-0.083859,0.04736,0.47975,0,0.83333,1
0.10022,1.3951,0.17391,2.7004,0,1,1
0.0016207,1.91,0.19517,0.63496,0,1,1
0.10032,-0.055536,0.26423,0.41891,0,1,1
0.025934,-0.065334,0.10829,-0.10375,0.25,0.66667,1
-0.020129,-0.1757,-0.042988,-0.56934,1,0.33333,1
0.027119,0.1108,-0.038922,-0.020063,0.5,0.16667,1
0.046083,0.52656,0.087859,1.0443,0,0.91667,1
0.009901,-0.30628,0.08578,-0.036595,0.083333,0.91667,1
0.1,0.17038,0.1633,0.058281,0.16667,1,1
0.024201,0.0060514,-0.032425,-0.28599,0.75,0.083333,0
0.026661,0.36246,0.013082,0.29078,0.91667,0.25,0
0.0059468,-0.36257,-0.013026,-0.58233,0.41667,1,0
-0.025968,-0.44796,-0.010202,-0.18744,1,0.33333,0
0.0065625,-0.044095,0.030006,-0.36654,0.41667,0.83333,0
-0.019448,-0.30137,0.16434,0.56084,0.083333,0.91667,0
-0.012564,-0.41531,0.058258,-0.11151,0.083333,0.75,0
0.030502,-0.24958,-0.14689,-0.35596,0.66667,0,0
-0.026884,0.21077,-0.041297,0.0014964,0.25,0.66667,0
0.014837,0.53196,0.089317,0.82394,0,0.66667,0
0.0083026,0.049524,0.15017,0.5266,0.16667,1,0
-0.028826,-0.40353,-0.003552,-0.47977,0.083333,1,0
-0.019565,-0.25924,-0.036325,-0.66307,0.58333,1,0
0.060752,1.4823,0.049589,0.88429,0,0.41667,0
-0.036991,-0.26132,-0.052023,-0.29018,0.75,0.91667,0
-0.020282,-0.18647,0.018601,-0.37005,0.16667,0.75,0
0.0092728,-0.10029,-0.022723,-0.10901,0.33333,0.91667,0
-0.030988,0.14431,-0.033627,0.078551,0.41667,1,0
0.0060075,0.20892,0.015968,-0.17733,1,0.58333,0
0.049317,-0.18203,0.14315,0.26012,0.16667,0.91667,0
0.0097919,0.5364,0.019069,0.14993,0.41667,0.75,0
0.036407,0.21784,0.080258,0.58556,0,0.66667,0
0.049562,1.5693,0.021189,0.04376,0.75,0.25,0
-0.057632,0.4757,-0.063733,-0.06472,0.5,0.91667,0
-0.0080029,-0.28819,0.118,0.38391,0,0.66667,0
-0.0049801,-0.23073,-0.063584,-0.55654,0.83333,0.25,1
0.099942,-0.80644,0.066279,-0.86221,1,0.66667,1
0.097728,19.412,0.16225,1.5062,1,0.75,1
0.064004,0.027974,0.21439,1.3407,0,0.83333,1
-0.0082825,-0.25294,-0.015009,-0.45646,1,0.66667,1
0.067692,3.8736,0.048188,1.4688,0,0.75,1
-0.0078221,-0.25225,0.036559,0.70291,0.083333,0.83333,1
0.041079,0.69837,0.070621,1.4835,0,0.91667,1
0.06656,0.039064,0.12662,1.2087,0,1,1
0.071071,0.56131,0.076261,0.077654,0,1,1
0.10018,0.90102,0.10053,0.081503,0,1,1
0.066539,0.061006,0.15352,0.14904,0,0.33333,1
0.019857,0.3098,-0.033,-0.021736,0.83333,1,1
0.029046,0.047041,-0.0016773,0.085661,0.91667,0.083333,1
0.025802,1.3569,-0.068815,-0.22898,0.75,0,1
0.0050986,-0.49344,-0.056904,-0.59806,0.83333,0.083333,1
0.024687,1.1561,-0.02195,-0.03191,0.91667,0.16667,1
0.0056426,-0.17657,-0.0052713,0.046265,0.25,0.58333,1
0.018703,-0.2733,0.011425,-0.2201,0.33333,0.66667,1
0.034848,0.51794,0.049316,0.60412,0,0.83333,1
-0.004612,0.68684,0.029197,1.1672,1,0.5,1
-0.015556,0.091834,0.0071785,-0.38309,0.41667,0.75,1
0.013456,-0.49904,-0.072316,-0.47142,0.5,0,1
0.02968,0.12863,-0.040514,-0.40139,0.58333,0.083333,1
0.010114,-0.33181,-0.029535,-0.59557,0.66667,0.16667,1
0.0033076,0.15941,0.0019268,-0.21337,1,0.5,0
0.040875,0.48468,0.072916,0.83725,0,0.83333,0
-0.017804,0.48502,-0.017237,-0.050497,0.41667,0.16667,0
-0.018382,0.25823,0.057309,0.51764,0,0.83333,0
-0.0098253,-0.5338,-0.0082012,-0.31309,1,0.41667,0
-0.027888,-0.024811,-0.10741,-0.070997,1,0,0
0.027466,-0.01747,0.075583,0.43211,0.083333,0.91667,0
-0.0011025,-0.21221,0.046592,-0.29527,1,0.66667,0
-0.0019324,-0.30752,-0.027536,-0.44142,0.83333,0.083333,0
-0.010516,-0.12,-0.030142,-0.27736,1,0,0
-0.014444,-0.33391,0.060582,0.7712,0.083333,1,0
-0.040952,0.22925,-0.042169,-0.057778,0.83333,0,0
0.025024,0.29373,0.09521,0.012664,0,1,0
0.010183,-0.33056,-0.01228,-0.46561,0.75,0.083333,0
-0.019057,-0.0038747,-0.023871,-0.35219,0.66667,0,0
0.046025,0.21401,-0.043367,0.091502,0.66667,0.25,0
-0.014785,1.5114,0.040947,1.3046,1,0.83333,0
0.011152,0.14682,0.082826,0.25813,1,0.75,0
-0.019582,-0.35596,-0.064174,-0.31648,0.33333,1,0
0.024,-0.062442,-0.013065,0.019494,0.75,0.33333,0
-0.027907,0.33331,-0.044134,-0.34348,0.91667,0,0
-0.0099701,-0.050392,-0.0035123,-0.14729,0.16667,0.58333,0
-0.013447,-0.37896,-0.046287,-0.39492,0.41667,1,0
0.024609,1.1616,-0.0049787,0.4778,1,0.33333,0
-0.034605,-0.20116,0.015083,-0.1473,0.083333,0.66667,0
-0.080601,-0.16214,-0.16311,-0.20648,0.41667,0,1
0.063893,0.23247,-0.10388,-0.01553,0.5,0.083333,1
0.057667,0.68872,0.068402,0.14509,0.91667,0.66667,1
0.022189,0.040167,-0.12245,-0.23207,0.5,0,1
-0.0087848,-0.2976,-0.04311,-0.45436,1,0.66667,1
0.098966,0.87567,0.054322,0.051572,1,0.75,1
-0.025921,-0.44483,0.0094251,0.23451,0.083333,0.91667,1
0.070028,0.35164,0.070903,0.56156,0.16667,1,1
0.053665,0.38065,0.11754,0.95173,0,0.66667,1
-0.0073529,-0.40574,-0.0039963,-0.37332,0.91667,0.58333,1
0.044444,0.9264,0.040484,0.2782,1,0.66667,1
-0.01773,-0.29648,0.019632,-0.058104,0.33333,0.75,1
0.018587,-0.26427,-0.026931,-0.54132,0.5,0.83333,1
0.0048662,-0.22465,-0.02316,-0.63235,0.58333,0.91667,1
0.099274,2.3811,0.063543,0.16687,0.66667,1,1
0.030837,0.53836,0.086792,0.66154,0,0.25,1
0.012821,-0.3369,0.088404,0.052575,0.083333,0.33333,1
-0.010549,-0.46073,0.068337,-0.40971,0.16667,0.41667,1
-0.029727,0.15491,-0.11863,-0.17414,0.41667,0,1
0.029656,-0.32806,-0.011202,-0.50811,0.91667,0.5,1
0.018931,-0.040298,0.049212,-0.20675,0.083333,0.83333,1
0.036066,0.38049,0.07605,0.10482,0,0.91667,1
-0.0063291,-0.50805,0.056646,-0.41475,0.083333,1,1
0.0059465,-0.47085,-0.015201,-0.34035,0.16667,0.91667,1
0.052217,1.2833,0.029646,0.37133,0.25,1,1
0.0050505,0.031234,0.030893,-0.40706,0.41667,0.58333,0
0.050803,0.6587,0.077196,0.50921,0,1,0
0.010402,-0.17078,-0.0078657,-0.32846,1,0.75,0
-0.018269,-0.12088,0.0090029,-0.17803,0.25,0.91667,0
-0.0012111,-0.19555,0.079642,-0.038643,0.16667,0.91667,0
0.044829,-0.045792,-0.082121,0.075937,0.5,0.083333,0
-0.005795,-0.060241,-0.093311,-0.29176,0.83333,0,0
-0.063463,0.29807,-0.096534,0.013354,0.66667,0,0
-0.0171,-0.045088,0.05526,0.012268,0.16667,1,0
-0.013433,0.055545,0.035734,-0.49308,0.25,0.83333,0
-0.0027829,0.16583,-0.0076541,0.061955,1,0.41667,0
-0.036435,0.34008,-0.070604,-0.31128,0.25,0.91667,0
0.06559,0.40203,-0.068851,0.74125,0.58333,0.083333,0
-0.10047,-0.25051,-0.1542,-0.15378,0.33333,0,0
0.024152,0.3556,-0.00083075,0.12276,0.83333,0.33333,0
0.0015985,1.0553,0.035303,0.67615,0.16667,1,0
0.062852,1.3356,0.11051,0.58247,0,0.91667,0
0.016582,0.23561,-0.052044,-0.29306,0.5,0.16667,0
0.0040639,-0.22747,-0.014694,-0.46487,0.83333,0.41667,0
-0.012206,-0.36615,0.081193,0.0070679,0.083333,0.83333,0
-0.010477,0.13275,-0.032074,-0.25885,0.66667,1,0
0.013018,-0.059505,0.054801,0.07327,0.16667,0.83333,0
-0.031568,-0.41593,-0.098277,-0.26719,0.75,0,0
0.057105,-0.052215,0.093073,0.63041,0,0.75,0
-0.0077131,-0.051097,0.036142,0.20098,0,1,0
0.058761,0.68562,-0.13641,0.31684,0.5,0,1
-0.017699,-0.086324,-0.021951,-0.34595,1,0.5,1
0.054054,0.38151,0.037734,-0.11258,0.91667,0.58333,1
0.05623,0.34312,0.10054,0.15314,1,0.66667,1
0.029365,0.47846,-0.1234,0.18583,0.41667,0,1
0.0031185,-0.10936,-0.043923,-0.49192,1,0.66667,1
0.056995,1.1013,0.017287,0.085731,1,0.75,1
-0.033459,-0.12653,0.016605,0.13814,0.66667,0.91667,1
-0.029659,-0.39914,-0.0093775,-0.39165,0.083333,1,1
0.040169,0.52134,0.067091,0.25778,0,1,1
0.0023962,0.132,0.063409,0.45161,0,0.58333,1
0.014311,0.20157,-0.076391,-0.28979,0.83333,0,1
0.0065116,-0.018342,0.0032065,0.022269,1,0.5,1
0.036044,1.1101,0.037483,0.97613,1,0.58333,1
0.012205,-0.31318,0.0043151,-0.2904,0.25,0.91667,1
0.065281,0.95059,0.055262,0.29106,0.33333,1,1
0,0.18005,0.023846,0.12833,0.33333,0.75,1
0.10049,0.26415,0.11383,0.37535,0,0.83333,1
-0.027862,0.94237,0.0061087,-0.097312,0.25,0.75,1
0.05663,0.55356,0.052239,0.32165,0,0.83333,1
-0.0027306,-0.49845,0.0016506,-0.48845,0.16667,0.83333,1
-0.0051719,0.31803,-0.0071101,-0.32813,0,0.91667,1
0.047401,0.22292,0.032326,-0.14469,0.083333,1,1
-0.036745,0.20074,0.021905,0.79893,0.083333,0.58333,1
0.017711,-0.46028,0.035319,-0.031415,0.16667,0.66667,1
0.050738,0.7643,0.025818,0.22184,0.91667,0.41667,0
-0.013483,-0.24625,0.0975,0.28203,0.16667,1,0
-0.036364,-0.47229,-0.051304,-0.45334,0.58333,0.083333,0
0.025082,1.7778,0.021554,-0.29533,0.33333,1,0
0.021079,-0.12028,-0.033455,-0.091386,0.66667,0,0
-0.010191,-0.41492,0.056305,0.13323,0,0.58333,0
-0.022831,0.492,0.050479,0.25731,0.16667,1,0
0.0015198,-0.33644,0.016518,0.013463,0.083333,0.58333,0
-0.026817,-0.15157,0.010328,-0.10977,0.33333,0.5,0
0.0021097,0.25834,0.0019923,0.18558,0.33333,0.66667,0
0.0070734,0.25853,0.034279,0.29353,0.25,1,0
-0.056799,0.13405,-0.051288,0.10243,0.25,0,0
0.020811,-0.54922,-0.15751,-0.34533,0.5,0,1
-0.0021459,-0.28549,-0.14698,-0.49547,0.58333,0.083333,1
0.013388,0.42049,0.017931,0.040751,0.75,1,1
-0.027624,-0.44568,0.006913,-0.38591,0.41667,1,1
0.025352,-0.33717,-0.024927,-0.13623,0.75,0.25,1
0.021206,0.41372,0.0072993,0.26572,1,0.25,1
0.0012979,0.42536,0.0087165,0.68461,1,0.33333,1
0.03046,0.58717,0.036618,1.3043,0,0.41667,1
0.1,1.0076,0.12633,2.535,0,0.5,1
0,-0.23803,-0.041789,-0.14578,0.16667,0,1
0.0044444,-0.33735,-0.034961,-0.40103,0.25,0.083333,1
0.040595,0.38464,-0.013684,-0.21301,0.66667,0,1
0.10036,2.4678,0.10839,2.5872,0,0.66667,1
0.02773,-0.34823,-0.06704,-0.20046,1,0,0
-0.10057,0.3175,-0.076471,0.05651,1,0.5,0
