0,-0.027151,-0.027892,-0.38003,1,0.41667,0
-0.0075758,-0.13726,0.007477,-0.21352,1,0.33333,0
-0.035336,-0.016005,-0.0042553,-0.16712,0.25,1,0
0.0085106,-0.14297,0.10254,-0.34537,0.083333,1,0
0.032922,0.47094,0.042215,0.7588,0.91667,0.41667,0
0.027875,0.47729,0.10902,0.59464,0,0.83333,0
0.020747,-0.44862,-0.04218,-0.2698,0.33333,0.75,0
0.043764,0.12487,0.045479,0.22455,0.16667,0.5,0
0.09854,0.88123,0.064231,0.35773,0.58333,0.91667,1
0.099668,-0.79417,0.14964,-0.69198,0,1,1
0.010216,-0.024626,0.052159,0.30844,0,0.75,0
0.0084084,-0.27002,-0.019467,-0.31353,0.75,0,0
-0.016043,-0.28366,0.0083113,-0.28609,0.16667,1,0
-0.010022,0.17837,-0.032556,-0.36276,1,0.66667,0
-0.022316,0.028607,-0.0095219,0.054589,0.25,0.58333,0
0.045882,0.32396,-0.091312,-0.21112,1,0,0
-0.043057,-0.23927,-0.073637,-0.1794,0.66667,0.33333,0
-0.0085627,-0.055173,-0.0096227,-0.39514,0.5,0.83333,0
0.099631,-0.98131,0.1928,-0.95857,0,1,1
0.001465,-0.33352,0.037172,0.028304,0.083333,0.91667,0
-0.0094972,-0.52862,-0.04562,-0.59827,0.83333,0.083333,0
0.019627,-0.1443,-0.090819,-0.36457,0.58333,0.25,0
-0.027428,-0.40402,-0.026042,-0.17938,0.25,1,0
0.019872,-0.080645,0.080719,0.21552,0,0.91667,0
0.03047,0.79599,-0.013999,0.0054318,0.5,0.83333,0
-0.0085714,-0.36724,0.048338,-0.30161,0.083333,0.91667,0
-0.010371,-0.38984,-0.039231,-0.42839,0.75,0.41667,0
-0.019381,0.3466,-0.029224,0.00030791,1,0,1
0.009333,-0.43583,-0.017436,-0.41327,0.91667,0.083333,1
0.061191,7.0245,0.040741,2.6181,0,0.16667,1
0.03622,-0.10379,-0.044723,0.066055,1,0.25,0
0.0093379,-0.31901,-0.032153,-0.19945,0.58333,0,0
-0.10009,-0.03232,-0.1231,0.056385,1,0,0
0.0097009,0.30638,0.06775,0.69929,0,0.91667,0
-0.025735,0.54521,-0.057289,0.18915,1,0,0
-0.01322,-0.24504,-0.04928,-0.4347,0.66667,0.083333,0
-0.052328,-0.046466,-0.092732,-0.33887,0.33333,0,0
0.023964,0.25255,0.042058,-0.16619,0.91667,0.41667,0
0.0088727,-0.00095146,-0.038667,-0.3699,0.75,1,1
0.030151,0.44925,0.035717,0.64819,0,1,0
-0.027866,0.20415,-0.010936,-0.20607,0.33333,0.91667,0
-0.019587,-0.33889,-0.016197,0.2178,0.83333,0.25,0
-0.01,-0.35226,0.04947,0.97812,0.083333,0.83333,0
-0.018601,0.14301,-0.0089445,-0.11821,1,0.5,0
-0.074708,0.8838,-0.10275,-0.075366,1,0,0
-0.012121,-0.27899,0.074233,-0.33383,0.33333,0.83333,0
0.019319,0.87597,-0.0073167,0.44483,0.58333,0.91667,0
0.020642,0.67707,-0.0053087,-0.00053239,0.5,0.16667,1
-0.026974,-0.18338,-0.0058535,-0.3895,0.91667,0.5,0
0,-0.31425,0.029034,-0.37118,0.16667,0.58333,0
0.0053706,0.071335,0.042187,0.34252,0,0.41667,0
-0.010695,-0.42256,0.031089,-0.069885,0.083333,0.58333,0
0.041889,1.0148,0.073914,0.43024,0.91667,0.25,0
-0.031723,0.02046,-0.074781,-0.34488,0.58333,1,0
0.074586,-0.012946,0.18628,0.72653,0,1,0
-0.015455,-0.16558,0.13928,0.20338,0,0.91667,0
0.051684,1.4639,0.02289,0.93269,0.41667,0.83333,1
0.02231,0.38916,-0.0061134,-0.3116,1,0.16667,0
-0.026367,-0.40898,-0.050436,-0.54621,0.83333,1,0
0.025257,0.035337,-0.074951,-0.24913,1,0.33333,0
-0.011576,0.36099,-0.023174,-0.23887,1,0.75,0
0.10007,0.038083,0.059856,1.6642,0.5,1,0
0.10039,0.2963,0.30768,0.37586,0,0.66667,0
0.015373,-0.21461,-0.082723,-0.20964,0.91667,0.083333,0
0.0090703,-0.14122,0.005208,-0.28177,0.83333,0.41667,0
0.024096,0.45755,-0.058751,-0.24118,0.83333,0.58333,1
0.055686,0.3776,0.013236,0.069453,0.91667,0.66667,1
0.01834,-0.19308,-0.09455,-0.29544,1,0,0
-0.020418,0.14029,-0.0047148,-0.23596,1,0.66667,0
-0.030453,0.11097,-0.054504,-0.42946,0.75,0.33333,0
-0.033304,-0.35809,0.023428,-0.27424,1,0.58333,0
-0.024495,-0.35972,-0.036832,-0.61132,0.83333,0.58333,0
0,-0.2809,-0.0055249,-0.29679,0.91667,0.41667,0
-0.018595,0.20494,0.091884,1.4726,0,0.58333,0
0.065113,0.020193,0.13576,0.50902,0,0.66667,0
0.012068,0.0032138,0.014712,-0.34204,0.41667,0.83333,1
-0.10097,0.26892,-0.067593,0.12005,0.25,0.66667,0
0.026667,0.48422,0.03604,0.76759,0,0.75,0
0.020236,-0.27977,-0.026679,-0.26758,0.33333,0.083333,0
0.10233,0.43594,0.37462,0.51809,0,1,0
0.0090226,-0.24629,0.064375,-0.13368,0.25,0.75,0
0.039409,1.0212,0.059562,0.6435,0,0.83333,0
0.032584,0.33225,0.11331,-0.14678,0.25,1,0
0.0012,0.12701,-0.0067132,-0.14144,0.41667,0.91667,0
0.022517,-0.07603,-0.073662,-0.37225,0.83333,0.083333,0
0.034608,0.45964,0.041247,0.14926,0.41667,1,0
0.052365,0.90289,0.11799,0.41237,0,1,0
-0.036005,-0.051829,-0.036378,-0.3569,0.66667,1,0
0.010526,0.63287,-0.0045673,0.15022,0.83333,0.25,0
-0.034904,-0.47645,0.038769,-0.41262,0.083333,1,0
-0.0070285,-0.15836,-0.0078034,-0.54562,0.58333,1,0
-0.011517,0.058434,-0.017403,-0.35405,0.58333,1,0
0.0034783,-0.17421,0.0033329,-0.1946,0.5,1,1
-0.063336,0.58673,-0.12453,-0.37782,0.91667,0,1
0.10218,0.49918,-0.032694,-0.03654,1,0.083333,1
0.033156,-0.072212,-0.051022,-0.24607,1,0.16667,0
0.017081,-0.30371,-0.080809,-0.36627,0.66667,0,0
0.059117,0.76697,0.10289,0.48804,0,0.5,0
0.099751,-0.1666,0.2362,0.078886,0,1,0
-0.033403,0.41714,0.16752,0.93398,0,0.5,0
0.048481,-0.085741,0.21066,0.50526,0,1,0
0.001749,-0.309,-0.030709,-0.61912,0.66667,0.083333,0
-0.023661,-0.2227,-0.042504,-0.55143,0.5,0.083333,0
0.020119,0.3591,-0.022456,-0.37112,0.58333,0.16667,0
-0.015987,0.37057,0.11794,1.6767,0,0.83333,0
0.0033144,-0.43105,-0.0089641,-0.4452,0.25,0.83333,0
0,-0.38474,0.074591,0.57538,0,0.83333,0
0.099909,0.045019,0.15811,0.26228,0,1,0
0.0044462,0.12789,0.011327,-0.20991,0.58333,1,0
-0.0069294,-0.21754,0.017415,-0.46537,0.41667,1,0
0.0085917,-0.025139,0.042706,0.27566,0,0.91667,0
0.012,-0.4353,0.029692,0.098549,0.16667,0.83333,1
0.099892,1.8682,0.11519,1.5713,0.25,0.91667,1
0.10013,0.28503,0.079537,0.20775,0.41667,1,1
-0.0051546,-0.24999,-0.037906,-0.59824,0.41667,0.25,0
0.0076433,-0.46901,0.087161,-0.29306,0.16667,0.66667,0
-0.044174,0.065214,0.029655,0.073816,0.41667,1,0
0.10025,0.21206,0.072646,-0.031752,0.25,1,0
0.0063532,0.038399,0.004545,-0.20068,0.25,0.91667,0
-0.015196,-0.25596,-0.023047,-0.42781,1,0.33333,0
-0.0028116,-0.41399,0.099742,0.091231,0.083333,1,0
-0.006734,-0.17616,-0.029259,-0.49126,0.75,1,0
-0.019417,0.031777,-0.0022638,-0.16651,0.16667,0.91667,1
0.010221,-0.047749,0.004659,-0.059954,0.58333,1,0
-0.0071813,-0.28802,0.012048,-0.30768,0.58333,0.91667,0
-0.0070796,-0.27578,-0.012179,-0.26114,1,0.58333,0
0.0089445,-0.089447,-0.032313,-0.30483,0.83333,0.16667,0
-0.017771,-0.59932,0.044225,-0.19668,0.083333,0.5,0
0.061281,0.81724,0.11826,0.9384,0,0.66667,0
-0.025316,0.00012165,0.019586,-0.31033,0.33333,0.75,0
0.037175,0.84083,0.035891,0.4445,0.25,0.58333,0
-0.0057389,-0.19262,-0.021071,-0.33912,0.33333,1,1
0.015873,0.025039,-0.011352,-0.33343,0.41667,1,1
0.051136,1.0895,0.029088,0.34278,0.5,1,1
-0.0091417,-0.2221,0.0086597,-0.24409,0.25,0.75,0
0.0039389,-0.47001,-0.013347,-0.48641,1,0.75,0
0.0021448,-0.17139,-0.010937,-0.49249,0.58333,1,0
-0.028544,-0.2884,-0.064596,-0.41805,0.5,0,0
0.0082846,0.10376,0.00080619,-0.3765,0.91667,1,0
0.012486,0.13224,0.013157,-0.18156,1,0.75,0
-0.029159,-0.0764,-0.021166,-0.14762,0.91667,0.66667,0
0.020451,1.0169,0.0055981,0.3671,1,0.5,0
-0.050926,-0.16699,-0.1242,-0.10336,1,0,1
-0.0098987,-0.28902,0.083616,-0.34967,0.33333,1,0
-0.028004,-0.26526,-0.14675,-0.11447,0.91667,0,0
0.010218,-0.33747,0.082487,-0.28288,0.083333,1,0
-0.011599,0.35094,-0.11025,0.85577,1,0,0
0.00066934,-0.12747,-0.051396,-0.35713,0.41667,0.16667,0
0.1006,2.6119,0.041921,0.59845,0.75,0.33333,0
-0.018465,-0.37361,-0.040836,-0.49258,0.58333,0.33333,0
-0.012119,-0.10683,0.061702,-0.14253,0.16667,1,0
0.00085179,-0.098326,-0.049417,-0.35692,0.58333,0.16667,1
0.023329,0.55158,0.040047,0.22849,0.16667,0.83333,0
0.071869,0.010757,0.13858,0.65611,0,0.66667,0
0.018685,0.3749,-0.061001,-0.09966,0.91667,0.083333,0
-0.033333,-0.19324,-0.073294,-0.60561,0.75,0.58333,0
0.011837,-0.26987,-0.072616,-0.7018,0.75,0.083333,0
0.015867,-0.083106,0.10137,0.33581,0,0.41667,0
0.016417,0.309,0.071684,0.39305,0,0.58333,0
0.090226,2.6024,0.083538,1.382,0,0.75,0
0.10162,0.5041,-0.02968,0.27121,0.33333,0.91667,1
0.00043592,-0.26589,-0.0027159,0.16255,1,0.5,0
0.024287,1.2935,-0.0068837,0.38252,1,0.41667,0
0.04956,0.57876,0.020202,0.0098653,0.66667,0.41667,0
-0.062829,0.47037,-0.058045,0.24639,0.25,0,0
-0.013552,-0.42684,0.11582,0.00052702,0.083333,1,0
-0.029959,-0.3542,0.05499,-0.0212,0.083333,0.58333,0
0.014706,0.25691,-0.052029,0.13903,0.41667,0,0
0.076341,0.8516,0.19565,1.6411,0,1,0
-0.072948,-0.10461,-0.11523,-0.51021,0.25,1,1
0.053552,0.14693,-0.065967,-0.40121,0.33333,0.083333,1
0.069502,0.38894,0.0035691,-0.10087,0.41667,0.16667,1
-0.032157,0.014012,-0.088823,-0.33358,0.33333,0,0
0.0068082,0.053656,-0.002249,-0.055832,0.91667,0.25,0
0.029412,-0.28027,0.0023575,-0.3566,0.16667,1,0
-0.02028,0.10067,0.0016981,-0.36295,0.41667,0.91667,0
0.035714,-0.084598,-0.012503,-0.41105,0.58333,0.91667,0
0.0031574,-0.1798,0.0023662,-0.35605,0.25,1,0
0.0016287,0.12313,-0.011651,-0.3539,0.83333,0.16667,0
0.03374,0.82844,0.026768,0.58795,1,0.58333,0
-0.031118,0.21211,-0.0075425,-0.1036,0.41667,1,1
-0.043329,0.82669,-0.02598,-0.14795,0.91667,0.66667,0
-0.059025,0.013563,-0.12855,-0.17084,1,0.25,0
-0.046266,-0.053196,-0.012518,-0.088485,0.5,1,0
0.092487,-0.30423,0.22969,1.2759,0,0.66667,0
0.032583,-0.13061,-0.17543,-0.5874,0.83333,0,0
0.0006217,0.068339,-0.094642,-0.28562,1,0.16667,0
0.0036649,0.59925,0.015248,1.3429,0,0.5,0
0.051568,0.32707,0.012902,-0.2156,0.25,1,0
-0.020413,-0.49821,-0.0077215,-0.33299,0.16667,0.83333,1
0.0024077,-0.17029,0.00053405,-0.53749,0.41667,1,0
-0.020792,-0.34088,0.0053367,-0.32177,0.66667,0.91667,0
0.012174,-0.35735,0.015485,-0.1774,0.16667,0.91667,0
0,0.025101,0.03174,0.46336,0,1,0
0.039326,0.50966,0.034827,1.0685,0,0.25,0
-0.005439,0.079002,0.0049725,-0.4057,0.33333,0.91667,0
-0.0049464,-0.25003,-0.0030286,-0.27085,0.16667,0.41667,0
-0.039437,-0.39234,0.085219,0.064194,0.083333,0.41667,0
0.022919,-0.070514,-0.094501,-0.21992,1,0.083333,1
-0.029496,-0.29821,-0.023695,-0.44307,0.16667,0.66667,0
-0.066667,0.28126,-0.12542,-0.19865,0.25,0,0
0.034091,0.17447,-0.05161,0.89784,0.83333,0.083333,0
0.011981,0.071009,0.026459,0.49432,0.16667,0.83333,0
-0.011278,-0.43142,0.00055481,-0.34285,0.58333,1,0
-0.02338,-0.33054,-0.00022795,-0.374,1,0.41667,0
-0.038675,-0.056261,-0.043511,-0.23301,0.91667,0,0
0.089487,0.17345,-0.022688,-0.0047927,0.91667,0.16667,0
-0.036751,-0.27354,-0.021602,-0.19877,0.16667,0.91667,1
-0.025417,-0.18014,-0.070319,-0.46647,1,0.58333,0
0.02947,1.2654,0.023371,0.72408,0.91667,0.25,0
0.034366,0.11704,-0.014618,-0.40912,0.41667,0.83333,0
-0.0024665,-0.27497,-0.051909,-0.59238,0.66667,1,0
0.043866,0.17364,0.093571,0.63022,0,0.66667,0
0.099875,1.2296,0.10642,0.81252,0,1,0
-0.10012,-0.79462,0.14771,-0.14219,0.083333,1,0
0.019019,0.77315,0.0041649,0.26658,1,0.5,0
0.0087198,0.14366,-0.0090529,-0.1225,1,0.5,0
-0.10015,0.80911,0.34278,3.4863,0,1,0
0.00074766,-0.20839,0.01127,-0.15176,0.16667,0.91667,0
0.099918,-0.31553,0.60175,2.9517,0,1,0
-0.047352,-0.47794,0.083439,0.11397,0.083333,0.58333,0
0.015346,0.015668,0.025877,0.30155,1,0.58333,0
0.01375,0.061599,-0.041265,-0.4804,1,0.083333,0
0.040013,0.084924,0.11029,0.15528,0,1,0
0.079111,0.028114,0.0036871,1.4376,0.33333,1,1
-0.0085948,-0.11853,-0.0046381,-0.25959,0.41667,0.91667,1
0.0072072,0.6271,0.039033,0.15639,1,0.91667,0
-0.043453,-0.036824,-0.14597,-0.483,0.75,0,0
0.018934,0.10602,0.036945,-0.25777,0.33333,1,0
-0.00064257,-0.38741,-0.04307,-0.30964,0.91667,0.25,0
0.066106,0.40133,0.084618,0.52099,0,0.58333,0
0.03264,-0.063105,0.10096,0.32055,0,0.75,0
-0.016535,-0.024169,-0.028473,-0.092235,1,0,0
-0.028137,-0.36288,0.029325,-0.30847,0.58333,0.91667,0
0.003705,-0.052079,0.00068559,-0.18378,0.33333,0.83333,1
0.01542,-0.27777,0.17377,0.74619,0,0.91667,0
-0.031164,0.18201,0.028526,0.19319,0.16667,1,0
0.10003,3.9924,0.11257,1.6186,0,0.16667,0
-0.013588,0.44413,-0.011972,-0.068189,0.83333,0.41667,0
-0.089623,-0.025331,0.052538,0.13881,0.083333,1,0
-0.02965,-0.30656,-0.061166,-0.45387,1,0.33333,0
0.08197,0.19113,0.17472,0.21789,0,0.91667,0
0.014431,0.079541,-0.058425,0.10837,0.41667,1,0
-0.045516,-0.011166,-0.074938,-0.34436,1,0,1
0.10007,-0.20861,0.020209,-0.43574,1,0.083333,1
-0.037394,0.13827,-0.072955,-0.17005,0.91667,0,0
0.02868,-0.14453,-0.11313,-0.35279,1,0.083333,0
-0.034214,-0.13063,0.028248,0.047235,0.16667,0.75,0
0.023331,0.55808,0.026743,-0.05156,0.5,0.75,0
-0.032405,0.30643,0.13864,0.47082,0,1,0
0.0021605,-0.37798,0.08292,0.25584,0.083333,0.91667,0
-0.015006,-0.036012,0.054899,-0.032712,0.58333,1,0
-0.021884,-0.49019,0.011536,-0.23436,0.083333,0.66667,0
-0.049552,0.41801,-0.055438,-0.14116,0.25,0,1
0.10003,-0.69215,0.035732,-0.71094,0.33333,0.083333,1
0.020401,-0.11107,0.22498,1.1043,0,1,0
0.040109,-0.037073,0.10701,0.15784,0.25,1,0
0.03797,1.1501,-0.036846,-0.22234,0.91667,0.33333,0
0.000377,-0.15444,0.016115,-0.37413,0.16667,0.91667,0
0.012091,-0.38826,-0.08795,-0.3349,1,0,0
0.099896,-0.14417,0.60124,0.90379,0,1,0
0.01648,0.46451,-0.043796,-0.35598,0.58333,1,0
-0.10003,-0.41659,-0.037937,-0.15193,0.16667,0.66667,0
0.0071045,-0.36677,-0.074316,-0.73524,0.75,1,1
0.1001,2.2508,0.01583,-0.12114,0.83333,0.083333,1
-0.020389,-0.1342,0.0046733,-0.1856,0.25,0.75,0
0.040631,0.18737,0.15649,0.2898,0,0.91667,0
0.0033076,-0.11224,0.16925,0.076286,0.25,0.83333,0
0.015852,0.5445,-0.013083,0.21999,0.83333,0,0
-0.0071791,-0.43799,-0.022453,-0.4101,0.91667,0.083333,0
-0.00041511,-0.31314,-0.0087816,-0.54219,0.83333,0.66667,0
0.088923,0.80213,0.09827,0.10305,1,0.58333,0
-0.020033,-0.15496,-0.088824,-0.5016,0.5,0,0
0.051602,-0.14169,-0.028478,-0.052266,0.58333,1,1
0.042355,0.12846,0.0048133,0.018746,0.66667,0.91667,1
0.016667,-0.049997,-0.020657,0.52869,1,0,0
0.037347,0.45017,0.093686,0.42902,0,0.83333,0
0.011017,-0.19146,0.019608,0.034414,1,0.58333,0
-0.013393,-0.26098,0.0015646,-0.10235,0.83333,1,0
-0.00065789,-0.13564,-0.011497,-0.32495,0.58333,0.75,0
0.081792,0.33514,0.041543,0.44705,0.75,0.33333,0
0.0083925,-0.16974,-0.011549,-0.14962,0.25,0.91667,0
-0.010324,-0.099538,-0.0052505,0.11249,1,0.25,0
0.037037,0.199,-0.019035,-0.049297,0.66667,0.83333,1
0.0020754,-0.37564,-0.030482,-0.3324,0.75,0.41667,0
-0.023582,-0.33115,0.023217,-0.019916,0.083333,0.83333,0
-0.027324,0.17143,0.0069286,-0.1783,0.25,0.66667,0
-0.0015641,0.40659,-0.0083928,0.211,0.83333,0.33333,0
0,-0.095894,0.0091423,-0.097217,1,0.41667,0
0.0043389,0.22953,-0.018397,-0.40231,0.58333,0.75,0
-0.019033,-0.47534,-0.025581,-0.36874,1,0.33333,0
-0.0028385,-0.14437,0.0054379,-0.19503,0.25,0.5,0
-0.0047051,-0.012377,-0.041776,-0.48017,0.25,1,1
0.069965,0.37296,0.02026,-0.22575,0.33333,1,1
-0.0035351,-0.055108,-0.0099879,-0.23662,0.25,0.75,0
0.047955,1.5464,0.060419,1.3673,0,1,0
0.018085,-0.11755,-0.0026488,-0.015216,0.33333,0.5,0
-0.0069541,-0.29676,-0.032447,-0.59937,0.83333,0.16667,0
-0.017341,-0.35467,0.06866,0.11379,0.083333,0.5,0
-0.0023193,-0.17076,0.089259,0.18062,0.16667,0.41667,0
0.042515,0.063403,-0.043072,-0.38088,0.58333,0,0
0.010695,0.56068,-0.026306,-0.3958,0.66667,0.083333,0
0.1,-0.086064,0.15568,0.92875,0,0.58333,1
0.027936,1.348,0.020999,0.48128,1,0.41667,0
0.0046053,0.11839,-0.026407,-0.47677,1,0.33333,0
0.016715,1.1448,0.0029851,0.24957,1,0,0
-0.0011521,0.030181,-0.0059239,0.22362,0.58333,0.25,0
0.0050876,0.73719,0.0076985,0.79972,0,0.16667,0
-0.0071429,0.015788,0.014788,0.28597,0.91667,0.33333,0
-0.0057471,-0.24133,-0.0094947,-0.35362,0.5,0.91667,0
-0.092138,1.1489,-0.098384,0.39242,0.91667,0,0
0.10057,-0.97442,-0.045224,-0.97953,0.83333,0.083333,1
0.043182,0.65623,0.038592,0.38192,0,0.25,0
0.0058209,-0.37109,0.074315,-0.2571,0.083333,1,0
-0.019049,0.0068054,-0.02776,-0.38105,0.91667,0.66667,0
0.023679,-0.13163,0.013915,-0.12831,0.5,0.66667,0
0.081674,1.9133,0.05,0.61073,0.75,1,0
-0.015686,-0.38298,-0.0044856,-0.29937,1,0.083333,0
-0.046862,0.19589,-0.015511,0.19832,0.75,1,0
0.005908,-0.36151,-0.024071,-0.32241,0.33333,0.083333,0
0.0077233,0.082859,-0.12827,-0.038146,0.25,0,1
-0.076823,0.37794,-0.042,0.48462,0.91667,0.41667,0
0.061309,0.65122,0.074815,0.29559,1,0.75,0
-0.011895,-0.28776,0.029894,-0.20519,0.91667,0.58333,0
-0.038128,0.20266,-0.092705,0.060156,0.41667,0.083333,0
-0.016249,-0.2547,-0.091591,-0.52366,0.91667,0,0
-0.013934,-0.096426,-0.020225,-0.18916,0.91667,0.5,0
-0.028261,0.052003,-0.024106,-0.49164,0.75,1,0
0.011096,-0.13985,-0.059102,-0.21841,0.83333,0,0
0.10023,-0.94196,-0.0052283,-0.96087,0.33333,0.083333,1
0.10021,0.71319,0.088954,-0.92639,0,0.16667,1
0.002994,-0.076617,0.0046651,-0.24751,0.5,0.66667,0
0.041986,0.36182,-0.068729,-0.23054,0.66667,0.083333,0
0.020638,0.45206,0.069182,0.26629,0.33333,1,0
-0.028163,-0.15611,-0.080769,-0.29878,0.75,0.16667,0
0.0040221,-0.068561,-0.035925,-0.62455,0.91667,0.25,0
0.043344,0.54998,-0.048471,-0.055523,0.66667,0.16667,0
0.0999,-0.12187,0.099348,-0.0783,0.66667,0.16667,0
0.045455,0.49413,0.0097418,0.59701,0.58333,0.33333,0
0.10024,-0.090241,-0.078762,-0.17754,0.5,0,1
-0.0069071,-0.16907,0.015333,0.29918,0.83333,0.41667,0
-0.0024615,-0.41305,0.0098116,-0.44105,1,0.91667,0
0.051465,0.040253,0.084155,0.013752,0,0.75,0
-0.014522,0.26772,-0.0309,-0.11455,0.91667,0.33333,0
0.014548,1.2727,0.03769,0.56504,0,0.58333,0
0.0030407,-0.11632,0.038567,0.26372,0.25,0.91667,0
-0.0096066,-0.21992,0.089445,-0.0068949,0.083333,0.83333,0
-0.017143,-0.12683,0.035648,0.0077592,0.5,1,0
0.011111,-0.40867,-0.063906,-0.27947,0.25,0,1
0.046154,0.52521,-0.02288,0.099485,0.33333,0.083333,1
0.0033223,-0.29596,0.32311,1.7039,0,0.66667,0
0.043413,1.2945,0.0043228,0.094256,0.91667,0.16667,0
-0.010417,-0.22966,-0.013963,-0.44213,1,0.58333,0
-0.038208,0.4558,-0.042728,-0.31849,0.58333,1,0
0.0053908,-0.23663,-0.024412,-0.34006,0.58333,1,0
0.028486,-0.1816,-0.064545,-0.45318,0.91667,0,0
-0.018111,-0.26026,0.0079681,-0.066786,0.16667,0.5,0
0.024768,0.22016,-0.020589,0.071288,0.5,0.16667,0
-0.020408,0.041156,-0.041331,-0.17289,0.66667,0.083333,1
0.03125,0.43334,-0.013562,0.12724,0.75,0.16667,1
0.0045455,-0.35003,-0.024372,-0.33933,1,0,0
0.015064,-0.43093,-0.02132,-0.39201,0.33333,0.58333,0
-0.003681,-0.43443,-0.076923,-0.17288,0.66667,0,0
0.021223,0.12351,0.0058408,0.24358,0.66667,0.33333,0
0.013757,0.16535,-0.0060522,-0.17657,1,0.33333,0
0.0036452,0.15528,-0.02814,-0.22809,1,0.16667,0
-0.0034091,-0.28982,-0.020568,-0.35353,1,0,0
-0.025641,0.037808,0.060465,0.63223,0,1,0
0.011396,-0.36186,-0.044415,-0.13509,0.25,0,1
-0.039494,0.59879,-0.1466,0.30023,1,0,0
0.050781,0.14085,0.066025,0.1311,0.5,0.91667,0
0.068975,0.57819,0.087604,0.58791,0,0.25,0
-0.0027933,0.27263,0.020032,0.90155,0,0.83333,0
0.0011625,-0.070319,0.28325,0.84527,0,0.75,0
-0.014409,-0.48898,0.06643,0.050531,0.083333,0.91667,0
0.035949,0.0836,-0.022409,-0.31781,0.91667,0.25,0
0.013537,-0.25395,-0.08511,-0.33769,0.58333,0.33333,0
-0.016147,-0.15001,-0.016658,-0.28931,0.25,0.083333,1
0.039447,0.38513,0.023243,0.034735,0.33333,0.16667,1
-0.012456,-0.11117,-0.017482,-0.55052,0.91667,0.16667,0
-0.044487,-0.19641,-0.10635,-0.17237,0.91667,0,0
0.020779,-0.12588,-0.043844,-0.51831,0.41667,0.25,0
-0.022518,-0.21862,-0.060116,-0.11941,0.33333,0.75,0
0.05395,0.72128,0.043395,0.14638,0.91667,0.5,0
0.010195,-0.21231,0.044728,-0.19823,0.91667,0.66667,0
0.062222,0.96663,0.067958,0.45476,0.83333,0.58333,0
-0.029722,0.0183,0.064143,0.34741,0,0.75,0
-0.0059983,-0.21045,0.0059984,-0.4831,0.58333,0.83333,1
0.1,-0.20283,0.091765,-0.58352,0,0.91667,1
0.0015932,-0.0072523,0.040217,-0.08351,1,0.58333,0
-0.0091546,-0.094194,-0.0024397,-0.51544,0.33333,0.91667,0
0.042592,0.03323,0.24715,1.4499,0,0.5,0
-0.00253,-0.23415,-0.010924,-0.35738,1,0.91667,0
-0.043753,-0.38391,0.02399,-0.049235,0.083333,0.66667,0
0.024172,0.7042,0.025789,-0.093068,0.75,1,0
-0.0070603,-0.16787,-0.066901,-0.36632,0.5,0.91667,0
-0.019585,-0.20529,-0.1146,0.15444,0.16667,0,0
-0.0095808,-0.0054496,-0.017718,-0.30433,0.5,1,1
0.0048368,-0.065726,-0.012624,-0.31982,0.58333,1,1
0.09988,0.32316,0.07746,-0.053202,0,0.91667,1
-0.0011574,-0.096305,0.018089,-0.49332,0.41667,0.58333,0
-0.039344,-0.59205,0.0042845,-0.46457,0.91667,0.58333,0
0,-0.23062,-0.038804,-0.60013,0.41667,0.25,0
0.029877,1.5534,-0.0088795,0.79115,0.58333,0.25,0
-0.012346,-0.15319,0.059408,0.19595,0.16667,0.83333,0
-0.012739,-0.07412,-0.015977,-0.40971,0.66667,0.5,0
0.004329,-0.27685,-0.056271,-0.441,0.75,0.083333,0
-0.019851,-0.10123,0.022764,0.061655,0.41667,0.91667,0
0.0086505,0.16359,0.012299,-0.1901,0.75,0.66667,1
-0.011077,-0.4057,-0.016072,-0.46408,1,0.33333,0
0.10016,29.494,0.26943,2.9528,0,0.33333,0
0.026364,0.77987,0.060165,0.34274,0,0.83333,0
0.014413,-0.47143,0.079095,-0.4018,0.16667,0.91667,0
-0.012574,0.092751,-0.056144,-0.1402,0.83333,0.16667,0
-0.015394,-0.4504,0.049672,-0.35918,0.083333,0.83333,0
-0.017137,-0.19914,-0.010894,-0.45131,0.75,1,0
-0.019048,0.13579,-0.037083,-0.38919,0.5,0.83333,0
0.099685,-0.93451,0.0038314,-0.94198,1,0.083333,1
0.10019,0.43667,0.097311,-0.90821,0,0.16667,1
0.0041014,-0.13331,-0.0094409,-0.21288,0.33333,0.66667,0
0.036468,0.70456,0.021824,0.23378,0.83333,0.33333,0
-0.010066,0.33332,-0.042405,-0.31951,1,0.33333,0
-0.034154,-0.18317,-0.0084514,-0.27999,0.91667,0.66667,0
-0.0069071,-0.0095452,-0.036067,-0.32822,0.58333,0.33333,0
-0.013728,-0.31047,0.02107,-0.056726,0.75,0.5,0
-0.015035,0.19353,-0.014463,-0.074082,0.58333,0,0
-0.020044,-0.055511,0.002174,0.11386,0.083333,0.91667,0
-0.0015182,0.16295,-0.013007,0.55163,0.58333,0,1
0.0095956,-0.23872,-0.00028279,-0.14516,1,0.33333,0
-0.080562,-0.041507,-0.034599,-0.0053057,0.25,0.83333,0
0.02178,-0.21603,0.12312,0.0054391,0.083333,1,0
-0.011287,-0.19774,-0.05172,-0.33461,0.75,0.25,0
0.019712,0.85082,0.023722,0.44654,0,0.83333,0
0.009182,-0.032305,0.010447,0.054978,1,0.83333,0
