0.036896,0.98908,0.0744,0.087643,0,1,0
-0.04222,-0.36641,0.023911,-0.12365,0.5,0.75,0
-0.018648,1.1531,0.20276,2.0147,0,0.75,0
0.1,1.2783,0.10156,0.3344,0.5,0.91667,0
0.041873,0.54623,0.12733,0.84687,0,1,0
-0.017002,-0.21248,0.050805,-0.17972,0.16667,0.91667,0
-0.0066716,-0.2176,-0.073893,-0.66204,0.75,0,1
-0.018495,0.065663,-0.023033,-0.38094,1,0.41667,0
-0.017725,-0.28129,-0.0069016,-0.22066,0.5,0.58333,0
0.033531,0.098124,-0.05582,-0.34013,1,0.16667,0
-0.0082843,0.03085,0.025473,0.39915,0.25,0.91667,0
-0.04,0.95829,-0.048082,1.9145,0.33333,0,0
0.079644,0.22572,-0.040967,0.065018,0.75,0.16667,0
0.0096345,0.10735,0.01914,-0.42373,1,0.83333,0
0.036071,0.10532,-0.04019,0.35565,1,0.083333,0
0.063576,0.095746,-0.15063,0.12757,0.58333,0,1
0.040404,1.444,0.036526,0.30091,0.5,0.75,0
0.011139,-0.063031,0.011034,-0.22257,0.25,0.83333,0
-0.014085,-0.28077,-0.0036662,-0.40525,0.41667,0.58333,0
-0.013317,-0.32943,0.0049322,-0.071309,1,0.66667,0
-0.072792,-0.19704,-0.18992,-0.40095,0.75,0,0
0.0040377,-0.60256,-0.088948,-0.43885,0.66667,0.083333,0
0.0072904,0.46212,-0.012899,-0.4369,0.75,0,0
-0.046791,0.056816,-0.073625,-0.15064,0.66667,0,0
-0.087379,-0.30324,-0.16238,-0.35817,0.41667,0,1
0.099291,-0.26867,-0.07382,-0.50762,0.5,0.083333,1
0.1,1.0235,0.021468,0.032538,0.58333,0.16667,1
-0.017717,-0.26906,0.0018912,0.0017038,0.66667,0.91667,0
0.0023266,-0.14006,-0.010389,-0.11329,0.91667,1,0
0.0065071,-0.28085,0.019688,-0.45066,0.91667,1,0
0.006953,-0.019952,-0.011262,-0.54498,0.91667,0.16667,0
-0.012932,-0.27028,0.19013,-0.20295,0.16667,0.66667,0
-0.012807,-0.43684,-0.028687,-0.70703,0.58333,0.83333,0
0.010526,0.2904,0.0081563,0.082094,0.16667,0.16667,0
0.0023212,-0.30911,-0.0075738,-0.33544,1,0.083333,0
0.0043125,0.1134,-0.0064829,-0.3669,0.91667,0,1
0.0073937,0.36061,-0.041735,-0.35466,0.75,0.25,0
-0.00022727,-0.43571,-0.020649,-0.41196,0.91667,0.75,0
-0.014536,-0.01875,0.080493,0.095051,0.16667,1,0
0.013908,0.29913,-0.0096679,-0.18067,1,0.25,0
-0.01781,0.26804,0.00040016,0.063018,0.75,1,0
-0.028392,-0.11252,-0.011153,-0.17201,0.91667,0.66667,0
-0.0027091,-0.23931,-0.0013282,-0.23584,1,0.58333,0
0.046233,1.0569,0.010669,0.14527,1,0.75,0
-0.019381,0.3466,-0.029224,0.00030791,1,0,1
0.009333,-0.43583,-0.017436,-0.41327,0.91667,0.083333,1
0.061191,7.0245,0.040741,2.6181,0,0.16667,1
0.071982,4.7526,0.027874,1.8645,1,0.5,0
-0.098698,-0.36494,-0.098536,0.089562,1,0,0
0.051665,0.69143,0.070719,1.0788,0,0.41667,0
-0.0081103,-0.33277,0.047388,0.097326,0.083333,0.58333,0
0.0033223,-0.14882,0.0048988,0.20536,0.91667,0.16667,0
0.0010582,-0.12377,-0.025496,-0.43701,0.75,0.33333,0
0.01022,-0.43312,-0.045083,-0.55768,0.91667,1,0
0.049057,0.030005,0.16126,1.4754,0.083333,0.58333,0
-0.019123,-0.40252,-0.024154,-0.37986,0.41667,0.083333,1
0.020642,0.67707,-0.0053087,-0.00053239,0.5,0.16667,1
-0.004568,-0.67205,0.10697,-0.63386,0.083333,0.91667,0
0.021277,0.22594,-0.012089,-0.2937,0.83333,0.41667,0
-0.013154,-0.29986,0.061533,-0.22663,0,1,0
-0.008316,-0.0055033,-0.031117,-0.41892,0.75,0.41667,0
0.0018949,0.012047,0.13581,0.075319,0,0.83333,0
-0.0083067,-0.48263,0.037809,-0.24271,0.083333,0.66667,0
0.020027,-0.30462,-0.036789,-0.49075,0.58333,0.83333,0
0.043275,0.82716,0.015121,0.67626,1,0.083333,0
-0.059113,-0.38159,-0.12535,-0.39734,0.41667,0.083333,1
0.014716,0.36175,0.0037521,-0.21433,1,0.58333,0
0.0015175,-0.64713,0.016571,-0.49296,0.66667,1,0
-0.0059295,-0.35843,0.044217,-0.25868,0.083333,0.75,0
0.01115,-0.18437,0.0094218,0.14768,0.66667,1,0
0.0077444,-0.0055762,0.012536,-0.3268,0.58333,1,0
0.013153,0.26544,0.02479,-0.041124,0.83333,0.75,0
0.030331,1.9027,0.019519,0.44777,0.58333,1,0
0.0017611,-0.43091,0.012856,-0.57335,0.66667,1,0
-0.025636,-0.19408,-0.063658,-0.22055,1,0,1
-0.011091,0.35635,0.0012477,0.10522,0.25,0.33333,0
-0.042071,-0.049331,-0.060442,-0.34936,0.66667,0.91667,0
0.045198,0.61142,-0.025461,0.11334,1,0.16667,0
0.0089021,-0.23025,-0.009949,-0.5156,0.58333,0.41667,0
-0.0055147,-0.22774,0.013583,-0.15061,0.16667,0.25,0
-0.0019011,-0.3613,-0.0167,-0.45,0.41667,0.5,0
-0.0087719,-0.33964,-0.04802,-0.56036,0.58333,0.33333,0
-0.008046,-0.2504,-0.0059035,-0.26237,0.16667,1,0
0.0038314,-0.13527,0.008824,0.23991,1,0.5,0
-0.0096198,-0.28187,-0.012522,-0.35264,0.66667,0.91667,0
-0.0131,-0.031423,0.02404,0.012518,0.16667,0.58333,0
0.039067,0.14749,0.049539,-0.028411,0.33333,0.58333,0
-0.01341,-0.015738,-0.015453,0.07626,0.83333,0,0
-0.018832,-0.24736,-0.010759,0.2512,1,0.5,0
0.001292,-0.11505,-0.082297,-0.33817,0.91667,0.083333,0
-0.0056684,-0.43636,-0.0081671,-0.43963,1,0.083333,0
-0.063336,0.58673,-0.12453,-0.37782,0.91667,0,1
0.10218,0.49918,-0.032694,-0.03654,1,0.083333,1
-0.032905,0.27127,-0.17618,0.24694,1,0,1
0.031915,0.96989,0.1207,0.8699,0,1,0
-0.030161,0.29046,-0.040345,-0.36954,0.58333,1,0
0,-0.1902,0.020597,-0.29024,0.75,0.58333,0
-0.033489,0.099323,-0.12017,-0.35483,1,0,0
0.029155,-0.45944,-0.0031768,-0.05909,0.58333,0.83333,0
0.0085158,-0.23304,0.046277,-0.16491,0.083333,0.66667,0
0,-0.40722,0.03314,-0.20751,0.083333,1,0
-0.031177,-0.34638,-0.0041197,-0.23407,0.25,0.75,0
-0.027107,-0.19792,-0.099295,-0.38794,1,0,1
0.0020899,-0.23932,-0.0087855,-0.40166,0.75,0.91667,0
0.043902,-0.01733,-0.076633,-0.11299,0.75,0.083333,0
0.0096008,0.33158,0.0080303,-0.12783,0.41667,1,0
0.024077,0.18476,-0.042641,-0.20641,0.5,0,0
-0.012955,-0.012449,-0.0072663,-0.10603,1,0.66667,0
0.036041,0.44504,-0.013661,0.036719,1,0.75,0
0,-0.42838,-0.079277,-0.31736,0.5,0,0
-0.031754,-0.19631,-0.010114,-0.15701,0.75,0.5,0
-0.050926,-0.16699,-0.1242,-0.10336,1,0,1
0.0092972,-0.1119,-0.10917,-0.27785,0.91667,0,0
-0.022963,-0.21483,0.015282,-0.3527,0.25,1,0
0.0070269,-0.025637,0.053152,0.37997,0,0.41667,0
0.062956,-0.029341,0.076316,-0.12294,0.16667,1,0
0.032441,0.32282,-0.021966,-0.18078,0.5,0.25,0
-0.1,0.62956,-0.1477,0.22439,0.83333,0,0
0.099908,0.051975,0.39408,0.83294,0,0.83333,0
-0.019775,0.039121,-0.030486,-0.33329,0.33333,0.5,0
0.00085179,-0.098326,-0.049417,-0.35692,0.58333,0.16667,1
0.057357,0.25719,0.096856,0.30925,0,1,0
0.011894,-0.19988,-0.039655,-0.35831,0.58333,0,0
0.026928,0.24631,0.032007,0.67976,0,0.25,0
0.051825,0.69542,-0.14937,0.34124,0.41667,0,0
-0.01995,-0.20455,0.09735,-0.044536,0.16667,0.83333,0
-0.014005,-0.13317,-0.028479,-0.11013,1,0.16667,0
0.10027,0.48467,0.066373,0.056647,0.33333,1,0
0.0036799,-0.26636,-0.025458,-0.64845,0.75,0.16667,0
0.04854,0.061256,-0.11513,-0.30914,1,0,1
-0.00434,0.3812,-0.10612,-0.08553,0.41667,0.083333,1
0.0514,0.4341,0.16676,2.0173,0,0.66667,0
0,-0.15926,-0.045817,-0.52265,1,0,0
0.10115,0.22104,0.10284,0.12686,0,0.33333,0
-0.013765,-0.18485,-0.055448,-0.34225,0.25,0.75,0
-0.00056433,0.121,0.15281,0.82603,0,1,0
0.015599,-0.11194,-0.041766,-0.38294,0.33333,0.83333,0
0.047766,0.10903,0.074745,-0.12496,0.66667,1,0
0.063978,0.30516,0.10251,0.0041088,0,1,0
0.026182,0.28221,-0.047373,-0.16763,0.75,0.16667,0
0.0092486,-0.1312,-0.0026657,-0.28304,0.33333,1,0
0.050773,0.043554,0.09688,0.011204,0,0.91667,0
0.0051875,-0.30136,-0.05946,-0.32793,0.66667,1,0
0.033557,0.27606,-0.075743,-0.26926,0.58333,0,0
0.060793,1.2237,0.15455,2.3372,0,0.33333,0
-0.016053,-0.39101,0.13149,0.66196,0.083333,0.75,0
-0.070819,0.58047,-0.06069,-0.077158,0.58333,1,0
-0.010753,-0.37323,-0.043051,-0.28686,0.66667,0.083333,1
0.053552,0.14693,-0.065967,-0.40121,0.33333,0.083333,1
0.069502,0.38894,0.0035691,-0.10087,0.41667,0.16667,1
-0.0081633,-0.37808,0.055735,-0.19808,0.083333,0.58333,0
0.081707,0.71186,-0.079212,0.099992,1,0.083333,0
-0.039388,0.15448,-0.0062074,0.4175,0.83333,0.58333,0
-0.007561,-0.32505,-0.0021866,-0.074864,0.58333,0.66667,0
-0.03907,0.20213,0.032228,-0.10869,0.083333,1,0
-0.0036289,0.10823,-0.013954,-0.29569,0.75,0.91667,0
0.0038517,0.028042,0.017094,-0.32001,0.41667,0.5,0
-0.016485,0.75105,-0.040725,-0.38716,0.41667,0,0
-0.063214,-0.25288,-0.15693,-0.34523,0.91667,0,1
0.028807,-0.37313,-0.023438,-0.28246,0.83333,0.41667,0
0.028025,0.58331,0.15982,2.8186,0,0.91667,0
0.081696,0.42383,0.0053664,0.25937,0.58333,0.16667,0
-0.099734,-0.46131,0.034904,0.81508,0.083333,1,0
-0.0060241,-0.086354,-0.037099,-0.40289,1,0.33333,0
0.044761,0.88965,0.030262,0.20701,0.83333,1,0
-0.00076982,-0.33337,0.034813,0.037423,0.083333,1,0
-0.064485,-0.1533,-0.057683,0.06791,0.75,0.33333,0
0.022919,-0.070514,-0.094501,-0.21992,1,0.083333,1
0.044782,0.60804,0.060541,0.53076,0,0.91667,0
-0.014509,0.14828,-0.027139,-0.028669,0.75,0.16667,0
0.00798,-0.21069,0.014601,-0.24496,1,0.58333,0
0.01275,-0.022673,0.026367,0.19722,0,0.83333,0
-0.079704,-0.22268,0.0029851,-0.039874,0.083333,0.83333,0
-0.0076128,-0.18799,-0.0012769,-0.33902,1,0.75,0
-0.10045,0.24348,-0.073198,-0.026607,1,0.66667,0
0.012845,-0.1766,-0.029678,-0.3982,0.5,0.083333,0
-0.0053333,-0.10434,-0.039313,-0.21687,0.25,0.083333,1
-0.0059493,-0.30189,0.034541,0.12927,0.16667,0.25,0
-0.044684,-0.20384,-0.045918,-0.13136,0.16667,0.66667,0
0.0061728,0.058278,0.041519,-0.068822,0.83333,0.33333,0
0.0045155,0.076188,0.090686,0.36412,0,0.83333,0
0.028589,0.19214,-0.023229,-0.27937,1,0.5,0
-0.041485,0.023921,0.046894,0.31587,0.083333,0.75,0
-0.09411,0.18534,-0.053736,-0.068888,0.41667,0.75,0
0.022901,0.083928,0.015678,-0.16185,1,0.58333,0
-0.0024052,-0.28278,-0.02566,-0.47657,0.41667,0.083333,1
-0.081012,0.1942,0.051727,1.0161,0.16667,1,0
-0.012783,-0.20139,0.12053,0.64398,0.083333,0.33333,0
0.045425,0.52436,0.056372,0.48529,0,0.83333,0
0.025961,-0.11764,-0.10905,-0.33172,1,0,0
0.029481,0.0061749,0.11114,0.047851,0,0.83333,0
-0.043369,-0.3748,-0.01461,-0.22232,0.83333,1,0
-0.089732,0.4819,-0.10332,-0.16776,0.66667,0.91667,0
-0.011367,-0.2839,-0.038728,-0.60521,0.91667,0.58333,0
0.0093638,-0.023478,0.057237,0.38296,0.66667,0.25,0
0.013038,1.0613,-0.00040376,0.20983,1,0.25,0
0.0012668,-0.2149,0.078596,0.39606,0.16667,0.66667,0
-0.034223,-0.16542,0.075478,0.046736,0.083333,1,0
-0.018504,-0.28372,-0.023721,-0.36065,0.91667,0.5,0
0.10012,1.2831,0.081897,0.7102,1,0.25,0
-0.00051903,-0.29399,-0.053571,-0.29152,0.66667,0,0
-0.089623,-0.025331,0.052538,0.13881,0.083333,1,0
0.039454,0.33316,-0.10224,-0.2881,0.83333,0,1
-0.023649,-0.36094,-0.02196,-0.21335,1,0.16667,1
-0.045516,-0.011166,-0.074938,-0.34436,1,0,1
0.10007,-0.20861,0.020209,-0.43574,1,0.083333,1
0.010331,-0.32719,-0.0041307,-0.36577,0.5,0.91667,0
-0.010208,-0.1395,-0.065231,-0.42296,1,0,0
-0.039957,-0.20448,0.17867,0.91519,0,0.5,0
-0.0077776,-0.16053,-0.035638,-0.45603,0.41667,0.91667,0
0.0084665,-0.32361,-0.010825,-0.30521,1,0.75,0
-0.023834,0.3741,-0.037914,0.34908,0.91667,0,0
0.00050916,0.050318,0.0165,-0.21924,0.75,0.41667,0
-0.072208,0.16949,-0.093976,0.55286,1,0,0
-0.049552,0.41801,-0.055438,-0.14116,0.25,0,1
0.10003,-0.69215,0.035732,-0.71094,0.33333,0.083333,1
-0.015258,-0.068295,-0.075444,-0.35181,1,0,0
-0.059804,-0.042273,0.028556,0.037037,0.33333,0.91667,0
0.022361,0.21966,-0.025413,-0.38512,0.5,0.16667,0
0.020401,-0.11107,0.22498,1.1043,0,1,0
0.03797,1.1501,-0.036846,-0.22234,0.91667,0.33333,0
0.10007,0.02918,0.60127,0.6932,0,1,0
0.1,-0.036875,0.24768,0.36926,0,0.41667,0
0.000377,-0.15444,0.016115,-0.37413,0.16667,0.91667,0
0.1001,2.2508,0.01583,-0.12114,0.83333,0.083333,1
0.074523,0.30872,0.090925,0.2314,0,0.16667,1
-0.0046189,-0.32392,-0.010806,-0.44202,0.5,0.33333,0
0.0045845,-0.049024,0.0023825,-0.20007,0.33333,0.75,0
-0.0074499,-0.20322,0.0013008,-0.18868,1,0.83333,0
-0.029785,-0.52685,-0.11135,-0.31814,1,0,0
-0.057034,0.60728,-0.030799,0.20525,1,0.66667,0
-0.0066057,-0.22126,0.017346,-0.19347,0.16667,1,0
0.0063458,0.10168,0.030924,-0.10992,0.25,0.91667,0
0.037215,0.27556,-0.032475,-0.30432,0.58333,0,0
0.10057,-0.97442,-0.045224,-0.97953,0.83333,0.083333,1
0.022782,-0.0084955,0.049552,0.42432,0,0.91667,0
0.019363,-0.23618,-0.045968,-0.17516,1,0.5,0
0.0040808,-0.47277,-0.052825,-0.2853,1,0,0
-0.014325,-0.24118,-0.026722,0.14918,1,0.16667,0
0.010667,0.46165,0.14973,0.28604,0,0.83333,0
0.027631,-0.048372,0.042139,-0.27419,0.41667,0.91667,0
-0.0031606,-0.17786,0.017324,-0.24053,0.083333,0.58333,0
-0.02133,0.27038,0.014713,0.31609,0.083333,0.58333,0
0.0077233,0.082859,-0.12827,-0.038146,0.25,0,1
-0.021115,-0.15162,-0.05013,-0.14848,0.58333,0.25,0
0.066667,-0.063493,-0.034783,-0.022196,0.5,0.16667,0
-0.029886,-0.1699,0.081399,-0.037247,0.083333,0.5,0
-0.015933,-0.031988,-0.097216,-0.35157,0.25,0,0
0.042743,-0.28555,-0.06126,-0.41034,0.75,0.33333,0
0.0048011,0.77714,-0.044721,0.39521,0.91667,0.083333,0
0.026613,-0.29887,-0.00065419,-0.23755,1,0.5,0
0,-0.17619,-0.053198,-0.5668,1,0.083333,0
0.10023,-0.94196,-0.0052283,-0.96087,0.33333,0.083333,1
0.10021,0.71319,0.088954,-0.92639,0,0.16667,1
-0.038095,0.87137,-0.010102,-0.0094564,0.25,1,0
0.038947,1.0255,0.040945,0.36046,0,0.83333,0
-0.010417,-0.42003,-0.015686,-0.34586,0.33333,0.91667,0
-0.013966,-0.23997,0.079566,0.42409,0,0.66667,0
0.00061387,-0.23301,0.013944,-0.34325,0.16667,0.5,0
0.0061538,0.71905,-0.032306,0.10321,0.58333,0.25,0
-0.0095465,0.52948,0.00773,-0.24765,0.33333,0.91667,0
0.015915,0.1338,-0.093536,0.11009,0.91667,0,0
-0.058511,0.092652,-0.17257,0.25626,0.66667,0,1
-0.0030326,-0.3048,-0.012207,-0.24052,0.91667,0.16667,0
0.001001,-0.021044,-0.0014147,-0.049009,0.83333,1,0
-0.010984,-0.11161,0.011574,-0.12989,0.91667,0.66667,0
0.0073105,-0.08329,0.026532,-0.34287,0.25,0.83333,0
0.00075729,0.28884,0.0067613,-0.20474,0.58333,0.91667,0
0.01993,-0.28904,0.013659,-0.069261,0.33333,0.66667,0
0.0040221,-0.068561,-0.035925,-0.62455,0.91667,0.25,0
0.017209,-0.12901,0.055842,0.10335,0,0.91667,0
0.10024,-0.090241,-0.078762,-0.17754,0.5,0,1
0.023525,0.20498,-0.010471,-0.36707,0.5,0.83333,0
-0.011981,-0.30262,-0.0057602,-0.5225,0.41667,0.75,0
-0.00051282,-0.3781,-0.022118,-0.43234,0.91667,0.5,0
0,0.17992,0.013825,0.50812,1,0.41667,0
-0.035552,-0.19783,-0.073348,-0.54114,0.66667,0,0
0.015127,-0.39652,-0.013431,-0.53583,0.16667,0.75,0
0.026688,-0.11466,0.10094,-0.091218,0,0.83333,0
0.00079968,-0.5248,-0.040475,-0.65858,0.91667,1,0
0.011111,-0.40867,-0.063906,-0.27947,0.25,0,1
0.046154,0.52521,-0.02288,0.099485,0.33333,0.083333,1
0.0035419,0.90656,0.076404,2.6655,0,0.5,0
-0.0091146,-0.14774,0.083146,0.00585,0.41667,0.91667,0
0.018205,0.34894,-0.015713,-0.36363,0.5,1,0
-0.02649,-0.2167,0.0071367,0.061457,1,0.41667,0
0.0013072,-0.50686,-0.060507,-0.59497,0.33333,0,0
-0.017945,-0.14113,-0.093487,-0.21223,0.83333,0.16667,0
0.047867,0.73776,0.094367,0.22159,0.16667,1,0
-0.031826,-0.30743,-0.038936,-0.26609,1,0.16667,0
-0.020408,0.041156,-0.041331,-0.17289,0.66667,0.083333,1
0.03125,0.43334,-0.013562,0.12724,0.75,0.16667,1
0.0077008,-0.24258,0.015052,0.10486,1,0.33333,0
-0.088235,0.11073,0.0086996,1.4653,0,1,0
0.018072,-0.029639,0.0039604,-0.083722,1,0.33333,0
-0.0067644,-0.14825,-0.026161,-0.33788,0.75,0.083333,0
0.027,-0.097129,0.0067805,-0.31304,0.58333,0.25,0
0.012609,-0.45721,0.030941,-0.055342,0.75,0.91667,0
0,-0.10229,0.002371,-0.35487,0.25,0.66667,0
0.0048426,0.144,-0.017945,-0.073893,1,0.25,0
0.011396,-0.36186,-0.044415,-0.13509,0.25,0,1
0.028461,0.22401,0.057071,-0.10541,0.41667,0.91667,0
0.010212,-0.11681,0.050082,-0.229,0.083333,1,0
0.024907,0.37988,0.077409,0.38196,0,1,0
-0.00056338,-0.038217,-0.051182,-0.47507,1,0.33333,0
-0.04841,0.05017,0.045198,-0.015621,0.16667,0.66667,0
-0.01694,-0.21855,0.02387,-0.18927,0.083333,0.91667,0
-0.034807,-0.27892,-0.045047,-0.2852,0.083333,1,0
0.01417,0.19939,-0.018133,-0.17528,1,0.25,0
0.1,0.025617,0.22699,0.66319,0,0.41667,0
0.036817,-0.19764,0.239,0.33227,0,0.58333,0
0.00041356,0.46612,-0.058999,0.21666,0.25,0,0
0.064918,0.51169,-0.0089997,-0.16523,0.83333,0.083333,0
-0.016667,0.45233,-0.039441,-0.19365,0.5,0,0
-0.0088021,0.36353,-0.054615,-0.010207,0.75,0.16667,0
0.0019985,0.0045996,0.012675,-0.31028,0.41667,1,0
-0.02493,-0.20098,-0.068207,-0.47412,0.75,1,0
-0.016147,-0.15001,-0.016658,-0.28931,0.25,0.083333,1
0.039447,0.38513,0.023243,0.034735,0.33333,0.16667,1
0.043424,0.35972,0.035158,0.15532,0.91667,0.16667,1
0.022222,0.32099,0.014996,-0.27074,0.33333,1,0
-0.019005,-0.38154,-0.066158,-0.43491,0.33333,0.083333,0
-0.017764,-0.16679,-0.02951,-0.24964,0.83333,0.25,0
0.046851,0.77148,0.040756,0.33858,1,0.5,0
-0.012847,-0.44402,-0.011323,-0.24116,1,0.41667,0
-0.030812,-0.41052,0.032451,-0.21671,0.083333,1,0
-0.011168,-0.27829,0.023826,0.28122,1,0.66667,0
-0.024212,0.26551,-0.064928,-0.3292,0.5,0,0
-0.033333,0.044521,-0.20935,0.24527,0.41667,0.083333,1
-0.005814,-0.36603,0.047028,-0.14997,0.16667,0.83333,0
-0.012931,-0.25265,-0.01068,-0.40259,0.5,0.91667,0
-0.011464,-0.035883,0.023976,-0.31298,0.33333,0.75,0
-0.0079602,1.7604,-0.040616,1.1408,1,0,0
-0.099944,0.21452,-0.076835,-0.2548,1,0.66667,0
-0.0030102,0.1503,-0.011294,-0.24206,0.58333,0.91667,0
-0.0099338,-0.15114,-0.015818,-0.30563,0.91667,0.16667,0
-0.0331,-0.22625,0.0015292,-0.1763,0.25,1,0
-0.02507,-0.092439,-0.15186,-0.11552,0.66667,0,1
0.040268,0.065493,0.11701,-0.19817,0,1,0
-0.017137,-0.19914,-0.010894,-0.45131,0.75,1,0
-0.0052322,-0.26767,-0.018182,-0.33678,1,0.16667,0
0.022742,0.18082,0.052004,0.20611,0.16667,0.75,0
-0.0068454,-0.31899,0.0011021,-0.35494,0.91667,0.25,0
-0.010572,-0.11163,0.22392,0.39856,0,0.75,0
0,-0.30834,0.060011,0.6632,0,0.33333,0
-0.022164,-0.2953,0.023658,-0.17401,0.083333,0.91667,0
0.099685,-0.93451,0.0038314,-0.94198,1,0.083333,1
0.10019,0.43667,0.097311,-0.90821,0,0.16667,1
0.043956,0.28351,0.21511,2.5599,0,0.33333,0
0.018675,0.10507,0.072595,1.6908,0,0.16667,0
0.013554,-0.24352,0.077928,-0.22257,0.16667,0.75,0
0.020152,0.1949,0.014559,-0.051593,1,0.75,0
0.032706,0.57373,-0.038816,0.060919,1,0.16667,0
-0.0047831,-0.18506,-0.031421,-0.41678,0.58333,0.16667,0
-0.0032656,-0.57662,0.0053985,-0.3861,0.75,0.5,0
0.066051,0.58314,0.091038,0.79585,0,0.66667,0
-0.0015182,0.16295,-0.013007,0.55163,0.58333,0,1
0.045616,0.93041,0.027988,1.5591,0,0.083333,1
0.00073665,0.2664,-0.010831,0.065514,0.91667,0.16667,0
-0.0075512,-0.39294,-0.00018113,-0.45718,0.41667,0.91667,0
0.025163,-0.0090679,0.09817,0.053975,0.33333,1,0
0.0050485,-0.4298,0.014471,-0.27568,1,0.58333,0
-0.036206,0.52559,-0.044851,-0.068369,0.83333,0.33333,0
0.0067039,0.54319,0.012992,0.27524,0,0.75,0
0.027361,1.3435,0.034698,0.50696,0,0.83333,0
-0.025077,-0.45428,-0.13681,-0.24375,0.83333,0,0
-0.070681,-0.21243,-0.13567,-0.42755,0.41667,0.083333,1
-0.0014164,-0.19616,0.031707,0.1899,0.083333,0.58333,0
-0.027618,0.4592,-0.033549,-0.0682,0.91667,0,0
0.019481,0.3129,0.014103,-0.32244,0.75,0.5,0
0.0065288,0.065949,-0.037878,-0.43544,1,0.16667,0
-0.005298,0.027172,0.012357,0.10487,1,0.58333,0
0.011968,-0.078499,0.037491,-0.32407,0.33333,1,0
0.023513,0.25531,-0.03025,0.055065,1,0.25,0
-0.0079365,0.019152,0.0065988,-0.29444,0.91667,0.66667,0
-0.015424,0.21815,-0.031606,-0.29621,0.58333,0,1
0.016625,0.087348,0.013466,0.059625,0.91667,0.58333,0
0.057498,0.76869,-0.040705,0.027611,0.83333,0,0
0.0095956,-0.23872,-0.00028279,-0.14516,1,0.33333,0
-0.0067659,-0.42621,0.06499,-0.51133,0.16667,0.91667,0
0.0029091,0.0071356,0.00084674,-0.25341,0.91667,0.33333,0
0.027679,-0.30491,-0.025736,-0.31928,1,0.083333,0
0.0022355,0.69565,0.0088131,0.45625,0,0.83333,0
0.0030189,0.65019,-0.048108,-0.17427,0.66667,0.16667,0
-0.076568,-0.34008,-0.1243,-0.33951,0.41667,0,1
0.071928,0.30446,-0.058703,-0.142,0.5,0.083333,1
0.10065,0.21615,0.035435,0.045235,0.58333,0.16667,1
0.010893,0.016184,-0.029187,-0.12678,0.83333,0,0
0.022482,-0.41383,-0.028215,-0.28353,0.33333,0.83333,0
-0.015612,0.28795,-0.023403,-0.29769,0.91667,0.16667,0
0.065929,0.3043,-0.0069491,0.18664,0.91667,0.41667,0
-0.046033,0.00033899,0.01094,0.10696,0.083333,1,0
-0.045495,-0.35189,-0.017617,-0.083532,1,0.58333,0
0.10004,0.30175,0.050089,0.48405,0.75,0.25,0
0.074601,2.1767,0.021905,0.11075,1,0.25,0
-0.06378,-0.50709,-0.16789,-0.36773,0.5,0,1
-0.031616,0.11285,0.033427,0.14027,0.083333,1,0
0.0072614,0.080299,-0.023384,-0.53419,0.75,0.41667,0
0.021707,-0.19333,-0.034369,0.26334,0.25,0,0
0.027778,1.0777,0.052033,0.23541,0,0.91667,0
0.048493,0.10658,-0.089961,-0.098103,0.75,0.083333,0
-0.016736,-0.51013,0.10726,0.63741,0,0.58333,0
-0.024691,-0.41314,0.026075,0.25774,0.25,0.91667,0
-0.022297,-0.17871,0.061208,0.034558,1,0.66667,0
0.008547,-0.61268,-0.076441,-0.13566,1,0.083333,1
-0.0076271,-0.52328,-0.073515,-0.55017,1,0.16667,1
0.00067797,0.67479,0.013852,0.11608,1,0.66667,0
-0.068657,-0.093649,-0.13087,-0.21918,0.91667,0.25,0
0.024782,0.57958,0.046512,0.61491,0,0.83333,0
-0.091924,1.165,-0.086526,0.23484,0.33333,0,0
0.03771,0.82551,0.034691,0.30625,0.75,0.66667,0
-0.037304,0.35022,-0.015285,0.12706,0.33333,0.83333,0
0.052344,0.92151,0.030079,0.080448,1,0.75,0
-0.00066138,-0.24589,0.021176,0.16904,1,0.75,0
-0.087747,-0.25135,-0.14782,-0.38327,0.41667,0,1
-0.029435,-0.28866,-0.0631,-0.52649,0.66667,0.083333,0
0.029126,-0.49376,0.042689,-0.22772,1,0.5,0
0.047726,0.95227,0.018362,0.13711,0.5,1,0
-0.025523,-0.19837,0.026783,-0.44387,0.25,0.75,0
0.028024,0.60991,0.088212,0.90415,0,0.66667,0
-0.012926,-0.39591,0.02014,-0.39625,0.83333,0.75,0
0.01919,-0.23586,0.058303,-0.32642,0.16667,0.66667,0
0.018714,0.079994,-0.052592,-0.067839,1,0.41667,0
-0.0050346,-0.65668,-0.082192,-0.15636,1,0,1
0.024035,1.0416,-0.052939,0.63316,1,0.083333,1
0.056208,0.8948,0.0027855,1.6117,0.58333,0.16667,1
0.012766,0.00402,-0.010909,-0.036311,1,0.083333,0
0.10051,5.7222,0.13736,4.0339,0,0.16667,0
0.0040706,-0.025698,0.021042,0.47378,0,0.91667,0
-0.027821,-0.29603,0.0064,-0.16504,0.91667,0.58333,0
-0.068106,-0.28347,-0.13482,-0.32278,0.41667,0,0
0.10056,0.28637,0.050293,0.21248,0.5,0.083333,0
-0.026012,-0.10507,-0.041479,-0.30887,0.5,0,0
-0.097953,1.2542,-0.068445,0.089718,1,0.66667,0
